62,24,0,2.019810669672901
62,25,0,2.863708029939228
62,26,0,2.262362258391427
62,27,0,2.9386435282063332
62,28,0,2.7243469480658065
62,29,0,2.114775580796997
62,30,0,2.591698596260094
62,31,0,2.8856754830592846
62,32,0,2.3592263878020145
62,33,0,2.0637023536265366
62,34,0,2.08507421110362
62,35,0,2.858746264279672
62,36,0,2.5703837062950408
62,37,0,2.702190286097841
62,38,0,2.4915464612811733
62,39,0,1.6345234218571987
62,40,0,2.038734628086028
62,41,0,2.344154558742378
62,42,0,2.6100434439934936
62,43,0,2.8807008050120086
62,44,0,2.7956629962825406
62,45,0,2.073078813758118
62,46,0,2.2623676142124594
62,47,0,1.6606399778338106
62,48,0,2.6166523964786426
62,49,0,1.625315366533441
62,50,0,2.078919335255628
62,51,0,2.040354701038626
62,52,0,2.269472950854776
62,53,0,1.6556456244095341
62,54,0,2.585895354753483
62,55,0,2.7663106852919097
62,56,0,2.0519012723900523
62,57,0,2.9118032243760466
62,58,0,2.6250405144312703
62,59,0,1.5966681780118226
62,60,1,0.10652232706426007
62,61,0,2.043253687001346
63,0,0,2.47875336264907
63,1,0,2.3418296441603337
63,2,0,2.2662423220079524
63,3,0,1.1949644544663902
63,4,0,2.977318791812422
63,5,0,2.1563759888050775
63,6,0,1.8700136808355123
63,7,0,1.8774365154954473
63,8,0,2.787527550656487
63,9,0,1.8970130060729036
63,10,0,1.6385772022621936
63,11,0,0.564547835035215
63,12,0,2.1194407600948293
63,13,0,2.2450685202219525
63,14,0,2.017882711536789
63,15,0,2.1374775834030224
63,16,0,2.0148575819436467
63,17,0,2.300008057865967
63,18,0,1.993818632146554
63,19,0,2.7523783620849662
63,20,0,1.9744159641327963
63,21,0,1.7837128457834495
63,22,0,2.3412641552678872
63,23,0,1.0775899268940135
63,24,0,3.2624865766999798
63,25,0,2.3746787960446563
63,26,0,2.0997407746575742
63,27,0,1.203368967518603
63,28,0,1.9787056220538095
63,29,0,3.1047170521823397
63,30,0,2.0610324292863753
63,31,0,2.263290329343687
63,32,0,3.2123238355498946
63,33,0,2.2595898347261296
63,34,0,2.0876921249182376
63,35,0,1.8960131452595779
63,36,0,2.0431703565215504
63,37,0,1.826632949151752
63,38,0,2.5925723001406125
63,39,0,2.256046540742224
63,40,0,2.58290809364586
63,41,0,2.595316434708567
63,42,0,0.8527317279790284
63,43,0,1.975445307763228
63,44,0,1.868778705562302
63,45,0,3.0683179771041713
63,46,0,2.5166677683153256
63,47,0,2.7940012737591164
63,48,0,1.214346416737725
63,49,0,2.956507621049206
63,50,0,2.289450409067268
63,51,0,2.71502691971995
63,52,0,2.3729965239561284
63,53,0,3.0574354648486515
63,54,0,1.845582093513288
63,55,0,2.2945696821841177
63,56,0,2.282879684755615
63,57,0,1.1647831569611833
63,58,0,2.2941662822334017
63,59,0,2.3134688912295056
63,60,0,2.755865255152866
63,61,0,2.285276582955708
63,62,0,2.794986293668887
64,0,0,1.2126384168540305
64,1,0,2.815694035678223
64,2,0,1.7043793207792162
64,3,0,2.7049373758031625
64,4,0,2.5227423275667458
64,5,0,2.9057208466861493
64,6,0,3.0291235830241927
64,7,0,3.0241866864089184
64,8,0,3.0985978900928743
64,9,0,2.269987989004256
64,10,0,2.3681592577867296
64,11,0,2.3346695210102792
64,12,0,1.189054539847809
64,13,0,2.879800684888003
64,14,0,2.9358281794991505
64,15,0,1.7044207741629716
64,16,0,2.8536387418572753
64,17,0,2.443207585087322
64,18,0,1.804308067943601
64,19,0,2.782417690539889
64,20,0,1.8156191068847936
64,21,0,2.2695525993916585
64,22,0,2.81204773053956
64,23,0,2.7292831537755107
64,24,0,2.5336209186090826
64,25,0,2.1573754232551337
64,26,0,2.884707458526639
64,27,0,2.691891913562011
64,28,0,2.7103267959662847
64,29,0,2.53960295698789
64,30,0,1.1524644012442344
64,31,0,2.9005659266685013
64,32,0,2.4947455163434613
64,33,0,2.7997777673248563
64,34,0,2.836724923166312
64,35,0,1.8644341328263598
64,36,0,1.1437608897025746
64,37,0,2.636816199304137
64,38,0,3.096657525167147
64,39,0,2.5546726137193008
64,40,0,2.336876559454626
64,41,0,2.6586367352402855
64,42,0,2.3163139552055765
64,43,0,3.024494031757285
64,44,0,2.6845433458435997
64,45,0,2.559220699946814
64,46,0,2.6863760493660713
64,47,0,3.118815210352389
64,48,0,1.9338899453238756
64,49,0,2.9503140414986855
64,50,0,2.8338187508231854
64,51,0,2.7767566436299456
64,52,0,2.7062198290142727
64,53,0,2.13573556512777
64,54,0,2.392919076325666
64,55,0,1.6806079449053084
64,56,0,2.8792259040937043
64,57,0,2.667533617049924
64,58,1,0.17261124995943852
64,59,0,2.332930765938608
64,60,0,2.67409309764472
64,61,0,2.808531327143551
64,62,0,2.68282529334211
64,63,0,2.318026500758201
65,0,0,1.1933993203122868
65,1,0,2.800768610021306
65,2,0,1.679427779100042
65,3,0,2.6550411444706765
65,4,0,2.528926930698549
65,5,0,2.8818068343171834
65,6,0,2.9877759729055713
65,7,0,2.984020281212315
65,8,0,3.08351018998786
65,9,0,2.204134528389087
65,10,0,2.324693825616342
65,11,0,2.28121398587211
65,12,0,1.1773137033203915
65,13,0,2.858415898160771
65,14,0,2.901568024222679
65,15,0,1.6706511301431677
65,16,0,2.817897471530585
65,17,0,2.43721925010516
65,18,0,1.7654183371601107
65,19,0,2.758816697739771
65,20,0,1.7748446799835276
65,21,0,2.1961469654274866
65,22,0,2.788124393908765
65,23,0,2.671932103523481
65,24,0,2.5703361145582293
65,25,0,2.106084348369162
65,26,0,2.8283018670478612
65,27,0,2.6454523793031295
65,28,0,2.6677601084383564
65,29,0,2.552888161452075
65,30,0,1.134522585267173
65,31,0,2.8584303462021365
65,32,0,2.514581723646852
65,33,0,2.7806794348151826
65,34,0,2.7764369029314833
65,35,0,1.817871479810512
65,36,0,1.12444191084002
65,37,0,2.5880538193295877
65,38,0,3.0767598126092697
65,39,0,2.544686138599097
65,40,0,2.3456509842565914
65,41,0,2.6130858209210284
65,42,0,2.269955308385705
65,43,0,2.9899056069139593
65,44,0,2.6421670581219807
65,45,0,2.5692599531418088
65,46,0,2.6785310534917914
65,47,0,3.104566785344075
65,48,0,1.8830554871190306
65,49,0,2.9367757653926043
65,50,0,2.815502500178172
65,51,0,2.769019352270065
65,52,0,2.6933460966933676
65,53,0,2.1660403375063293
65,54,0,2.3265883219792065
65,55,0,1.6600824111589834
65,56,0,2.859726787148497
65,57,0,2.6154080170929492
65,58,1,0.17050081670674308
65,59,0,2.322904364052337
65,60,0,2.667372872117255
65,61,0,2.7907654140749694
65,62,0,2.677126596927932
65,63,0,2.252658992637111
65,64,1,0.10653200122484066
66,0,0,2.8797602871328536
66,1,0,2.715406673413671
66,2,0,2.9223671745715762
66,3,0,2.14918166117983
66,4,0,2.7752043733152307
66,5,0,1.1757147559983272
66,6,1,0.16055314903781825
66,7,1,0.15756541296560594
66,8,0,2.4106447349944844
66,9,0,2.0445732645695878
66,10,0,2.2784176605231803
66,11,0,2.1357378989150786
66,12,0,2.9655044694592627
66,13,0,1.2145592240582657
66,14,0,0.5111766648824875
66,15,0,2.8834158272322212
66,16,0,0.6334814008782745
66,17,0,2.9347640327999622
66,18,0,2.6743398050709057
66,19,0,2.4548726406438233
66,20,0,2.659133409132587
66,21,0,1.8368767893580187
66,22,0,1.384387633586169
66,23,0,2.19256867616974
66,24,0,2.958637148496371
66,25,0,2.213084116442061
66,26,0,2.0585377029928016
66,27,0,2.230969215734968
66,28,0,0.7401438596133576
66,29,0,2.5578321717924837
66,30,0,3.093834382845525
66,31,0,1.1768699668315359
66,32,0,2.5294534452470083
66,33,0,2.700188791568677
66,34,0,2.054246253789393
66,35,0,2.6163215425614363
66,36,0,3.07560652347162
66,37,0,0.7746932514544053
66,38,0,1.6423574036832893
66,39,0,2.9932838105146575
66,40,0,2.8620276962678464
66,41,0,2.306236723690265
66,42,0,2.222773209849342
66,43,0,0.39049474630800657
66,44,0,0.7865468149828961
66,45,0,2.532590008605042
66,46,0,2.5189935281162343
66,47,0,2.375117068446633
66,48,0,2.254675063682811
66,49,0,2.3217838517667615
66,50,0,2.6699788935296143
66,51,0,2.1279009996268523
66,52,0,2.6124362439528013
66,53,0,3.058557595317106
66,54,0,1.8713862482484946
66,55,0,2.9138423838257013
66,56,0,2.7147511626756553
66,57,0,2.2324406355129094
66,58,0,3.069108939363041
66,59,0,2.8983335808744277
66,60,0,2.8054050357012734
66,61,0,2.690108520274308
66,62,0,2.8064906906164184
66,63,0,1.9827590776124602
66,64,0,3.0359624340762372
66,65,0,3.000078296908049
67,0,0,2.2806537570021916
67,1,0,2.206102102423515
67,2,0,1.9755768088828054
67,3,0,0.2345207568636605
67,4,0,3.069373261830923
67,5,0,2.0020144105815363
67,6,0,2.1223806868113866
67,7,0,2.1272032285149836
67,8,0,2.5919959684608487
67,9,0,2.099469468535631
67,10,0,1.2212326839781809
67,11,0,1.1747702693347948
67,12,0,2.425771813611371
67,13,0,2.1067612746898026
67,14,0,2.3208161826734557
67,15,0,1.8311006133844208
67,16,0,2.3297882406988073
67,17,0,2.569043226676455
67,18,0,1.8120304434489567
67,19,0,2.644885057679056
67,20,0,1.7935690215048543
67,21,0,2.116010226785271
67,22,0,2.2154966647723224
67,23,0,0.3908605251353757
67,24,0,3.241290065367836
67,25,0,2.324126246444383
67,26,0,1.771977605536028
67,27,0,0.4594596577306625
67,28,0,2.2783096338886546
67,29,0,2.9112170198263487
67,30,0,2.308275206353639
67,31,0,2.4709636701575337
67,32,0,3.11494572968203
67,33,0,2.1565595870492116
67,34,0,1.8458242942804224
67,35,0,1.698943968742151
67,36,0,2.2977547115656383
67,37,0,2.155324770659669
67,38,0,2.3163832468197763
67,39,0,2.4728139952444046
67,40,0,2.796275233912739
67,41,0,2.01729438598676
67,42,0,1.2574472749060122
67,43,0,2.267544029739309
67,44,0,2.2469617053999587
67,45,0,2.8685442146508606
67,46,0,2.46939376940099
67,47,0,2.5842176116035724
67,48,0,1.633908190886436
67,49,0,2.741980336960715
67,50,0,2.1486982589639614
67,51,0,2.704151979924111
67,52,0,2.3919356810295476
67,53,0,3.1578711591469864
67,54,0,2.077809763710212
67,55,0,1.9925196830383225
67,56,0,2.1880066260098716
67,57,0,0.12236951513251598
67,58,0,2.6049963089151897
67,59,0,2.5040222146277173
67,60,0,2.8610048092596645
67,61,0,2.1620418499498126
67,62,0,2.882653164374405
67,63,0,1.1372543744970252
67,64,0,2.65530250249462
67,65,0,2.604192921979195
67,66,0,2.210268349543892
68,0,0,2.5635307075474474
68,1,0,1.6580834743271031
68,2,0,2.7144360533418
68,3,0,2.5389085637745454
68,4,0,1.7639898852406026
68,5,0,2.6411210800627556
68,6,0,2.900504002706441
68,7,0,2.8702112905113446
68,8,0,2.231323868862037
68,9,0,2.9441674289327735
68,10,0,2.468207035541258
68,11,0,2.178451809544253
68,12,0,2.501267647804131
68,13,0,2.6874343033208787
68,14,0,2.9833445300174035
68,15,0,2.627331898941371
68,16,0,2.9888643489262274
68,17,0,1.1237506839096374
68,18,0,2.608196655510338
68,19,0,1.8109740571429147
68,20,0,2.5965508895008247
68,21,0,2.882461326995038
68,22,0,2.783927618372392
68,23,0,2.457190279331912
68,24,0,2.2421089936608505
68,25,0,3.0086396524703223
68,26,0,2.721216216327019
68,27,0,2.5115042026375596
68,28,0,2.972141417437108
68,29,0,2.2708423493873235
68,30,0,2.4431630207649806
68,31,0,3.2336863042108694
68,32,0,2.440001810427549
68,33,0,1.6625535939375533
68,34,0,2.6977183376404277
68,35,0,2.613217294614288
68,36,0,2.434570209761507
68,37,0,2.895783637795333
68,38,0,3.0763356471064713
68,39,0,1.1014375836057329
68,40,0,1.4905660080890142
68,41,0,2.638792729332461
68,42,0,2.2579934871053173
68,43,0,2.976542485178877
68,44,0,2.926163160404292
68,45,0,2.2465516339736364
68,46,0,1.8351552797883255
68,47,0,2.233097657703403
68,48,0,2.1176916733772386
68,49,0,2.304070681147971
68,50,0,1.6802779086823543
68,51,0,1.9338598844323132
68,52,0,1.7471355633270063
68,53,0,1.7243915234293665
68,54,0,2.939564545014351
68,55,0,2.6701199604785577
68,56,0,1.6398253087963142
68,57,0,2.4813742191687185
68,58,0,2.331361527484752
68,59,0,0.43911417404081565
68,60,0,1.5017866858545412
68,61,0,1.6852286727962453
68,62,0,1.5626982260711106
68,63,0,2.194692060334737
68,64,0,2.345978325310116
68,65,0,2.3302927989167035
68,66,0,2.9088045218943863
68,67,0,2.450533130899152
69,0,0,2.7800781444711653
69,1,0,1.8528410207558947
69,2,0,2.47042466929668
69,3,0,3.254296224828209
69,4,0,1.6241991330666345
69,5,0,2.8437318379617063
69,6,0,3.0199515388018527
69,7,0,3.0205160629202257
69,8,0,2.105857576096955
69,9,0,3.1929331553959126
69,10,0,3.4548877224301626
69,11,0,2.9763859880600405
69,12,0,2.231601112044463
69,13,0,2.777640193190009
69,14,0,2.9548592248835566
69,15,0,2.457531166339155
69,16,0,2.928308406076839
69,17,0,1.755845602583974
69,18,0,2.5003016686704216
69,19,0,2.298452776189478
69,20,0,2.4959961587552213
69,21,0,3.055037631810661
69,22,0,2.639295369949808
69,23,0,3.214485406015844
69,24,1,0.27978526566188155
69,25,0,3.2887125442330216
69,26,0,3.1670610526323113
69,27,0,3.2634860936191425
69,28,0,2.882690328924376
69,29,0,1.1572968058955468
69,30,0,2.116597888575469
69,31,0,2.6426231231845527
69,32,0,1.266835695206736
69,33,0,1.953606450008781
69,34,0,2.8850611607760746
69,35,0,2.551854730984741
69,36,0,2.115887789849591
69,37,0,2.9541739192428844
69,38,0,2.4429225255496214
69,39,0,1.671675358667476
69,40,0,1.6735302275317212
69,41,0,3.0560780541789776
69,42,0,2.865831654417636
69,43,0,2.963018471006871
69,44,0,2.9686320557064807
69,45,0,1.1818846995229348
69,46,0,1.8869385572544741
69,47,0,2.145337458700815
69,48,0,3.1015231209297447
69,49,0,1.9108616212933383
69,50,0,1.9690953239916078
69,51,0,2.683920950278568
69,52,0,2.0077603543740943
69,53,0,1.1092084995769746
69,54,0,3.258720165165572
69,55,0,2.4226277481225122
69,56,0,1.9815064185721263
69,57,0,3.2143304340268917
69,58,0,2.413005701270585
69,59,0,2.051667447432245
69,60,0,1.917465097658168
69,61,0,1.9219448408282496
69,62,0,1.8863959668737564
69,63,0,3.151037627270476
69,64,0,2.4261295176836586
69,65,0,2.4584497636091633
69,66,0,2.948038245184469
69,67,0,3.1636647176611574
69,68,0,2.1351384454188165
70,0,0,2.7761862108124715
70,1,0,1.8224090201496264
70,2,0,2.4938048244166433
70,3,0,3.136612575099738
70,4,0,1.6311838819708613
70,5,0,2.4025647187700274
70,6,0,2.343130410218286
70,7,0,2.3523152999136188
70,8,0,1.1244211372977733
70,9,0,2.7562761675235032
70,10,0,3.162417556463105
70,11,0,3.098739052012269
70,12,0,2.6381711890916546
70,13,0,2.3456810918976347
70,14,0,2.2603930760730213
70,15,0,2.4688908129180165
70,16,0,2.2132914060072575
70,17,0,2.3769922227111593
70,18,0,2.5504974240737237
70,19,0,1.4291224151387316
70,20,0,2.533658945200608
70,21,0,2.4379817174692344
70,22,0,2.2048313162106616
70,23,0,3.082190288218099
70,24,0,1.7831511235320958
70,25,0,2.79025431532434
70,26,0,2.704351727696789
70,27,0,3.147112794635892
70,28,0,2.157869070668283
70,29,0,1.264721152803426
70,30,0,2.5427241400514333
70,31,0,2.1093870855589403
70,32,0,1.3614871473002854
70,33,0,1.921257373269051
70,34,0,2.3955401805548355
70,35,0,2.5668717394945535
70,36,0,2.5399804951442433
70,37,0,2.24080372465261
70,38,0,2.1450460489713974
70,39,0,2.2985426208891098
70,40,0,2.318573062466782
70,41,0,2.6425473302500535
70,42,0,2.930519535000067
70,43,0,2.2928016961516033
70,44,0,2.2581729226905254
70,45,0,1.2364409672476964
70,46,0,1.8326416681308177
70,47,0,1.1670501772920834
70,48,0,3.291318118327297
70,49,0,0.7161622984514908
70,50,0,1.8942824188143332
70,51,0,1.9155688555626549
70,52,0,1.9888983258314161
70,53,0,2.107594451266908
70,54,0,2.7607694817467885
70,55,0,2.439350423948171
70,56,0,1.9323512408398689
70,57,0,3.0873959464145666
70,58,0,2.833665745869366
70,59,0,2.42298394198973
70,60,0,1.8119247169530974
70,61,0,1.861768624772688
70,62,0,1.7683887364972086
70,63,0,3.1765356505587845
70,64,0,2.8540563816622555
70,65,0,2.8523483582514775
70,66,0,2.2710690878946385
70,67,0,3.055067926050248
70,68,0,2.513811908924997
70,69,0,1.7488363278864618
71,0,0,2.4549749741294757
71,1,0,1.0984026833515999
71,2,0,2.3404067879930115
71,3,0,2.18289277534606
71,4,0,2.136933687067223
71,5,0,2.594886254533427
71,6,0,2.651026762895083
71,7,0,2.6239933177223955
71,8,0,1.6986146415357222
71,9,0,2.824507907923745
71,10,0,2.2688894085415656
71,11,0,2.23377396880533
71,12,0,2.5435607843373154
71,13,0,2.6512134371166556
71,14,0,2.748783703746651
71,15,0,2.256167898237148
71,16,0,2.76501451189153
71,17,0,1.7296453090222352
71,18,0,2.2688682676354155
71,19,0,1.4677906804734815
71,20,0,2.2546496870849957
71,21,0,2.7257587483650023
71,22,0,2.7489890419019085
71,23,0,2.1201266615719963
71,24,0,2.388123037338153
71,25,0,2.927402902159001
71,26,0,2.622250854452249
71,27,0,2.1781060801679306
71,28,0,2.7767105471579083
71,29,0,1.821739535866269
71,30,0,2.4737590550566986
71,31,0,2.9208650402259515
71,32,0,2.052817782456562
71,33,0,1.1628734269156296
71,34,0,2.567680693909734
71,35,0,2.267727201303625
71,36,0,2.4720884484941994
71,37,0,2.739752093850854
71,38,0,2.9175462967789696
71,39,0,1.6450696937375695
71,40,0,1.9635220349538232
71,41,0,2.7195044995241013
71,42,0,2.263591133381951
71,43,0,2.728498552559225
71,44,0,2.7595534354839337
71,45,0,1.7774683837774932
71,46,0,1.4481835580707627
71,47,0,1.688253844878203
71,48,0,2.2462106196587497
71,49,0,1.7542698522391844
71,50,0,1.1091316800784468
71,51,0,1.5551231500085811
71,52,0,1.4354187307778161
71,53,0,2.1349057311325477
71,54,0,2.7576084821694757
71,55,0,2.298133615949742
71,56,0,1.162822756221929
71,57,0,2.0871720994302128
71,58,0,2.597594049036092
71,59,0,1.215971473998394
71,60,0,1.9062612427779049
71,61,0,1.1418833391332244
71,62,0,1.9447013909200124
71,63,0,2.240327643800046
71,64,0,2.623364847061575
71,65,0,2.597885478741187
71,66,0,2.631836013829546
71,67,0,2.0754414082208044
71,68,0,1.2523840402387891
71,69,0,2.322142647914371
71,70,0,2.0379219391486134
72,0,0,2.9576490096608707
72,1,0,2.6981623975557603
72,2,0,2.923110446592784
72,3,0,2.1368820503530728
72,4,0,2.257030986605533
72,5,1,0.22988077679238098
72,6,0,1.2538289202728126
72,7,0,1.258832992724879
72,8,0,2.4879485403343553
72,9,0,2.5469212282146736
72,10,0,2.4033669136777727
72,11,0,2.577898548372166
72,12,0,2.703535960433557
72,13,1,0.1891639358721618
72,14,0,1.2226921965890036
72,15,0,2.896524721052224
72,16,0,1.2386893427045527
72,17,0,2.610969584441357
72,18,0,2.556390697803431
72,19,0,2.354509417541793
72,20,0,2.5404458137302974
72,21,0,2.2544700297717517
72,22,0,0.5939380843422707
72,23,0,2.128726323960846
72,24,0,2.8514398990363756
72,25,0,2.558404139970403
72,26,0,2.014770498473716
72,27,0,2.2451533363429736
72,28,0,1.2979966007978465
72,29,0,2.6952544923233406
72,30,0,2.861790879137392
72,31,0,1.794445636110275
72,32,0,2.6049747411365574
72,33,0,2.640715662847884
72,34,0,1.886736715056972
72,35,0,2.4941164827484146
72,36,0,2.8378660842725125
72,37,0,1.3008191788224106
72,38,0,1.3272182553609349
72,39,0,2.6910461165472617
72,40,0,2.490479155696024
72,41,0,2.0416456357529364
72,42,0,2.7239040310254734
72,43,0,1.2464736573370239
72,44,0,1.3241572003267248
72,45,0,2.6756396373208755
72,46,0,2.44408622652817
72,47,0,2.4811131482151705
72,48,0,2.8369116698020833
72,49,0,2.4462172712540613
72,50,0,2.6536384359107537
72,51,0,2.01174129576673
72,52,0,2.5105971451819324
72,53,0,2.5715024731091454
72,54,0,2.4141870512414014
72,55,0,2.958366256684046
72,56,0,2.7063668107690075
72,57,0,2.2189803663992707
72,58,0,2.8979003926274314
72,59,0,2.5494102286885103
72,60,0,2.3687842508780035
72,61,0,2.6548150969066158
72,62,0,2.3586124361341487
72,63,0,2.3175276257559543
72,64,0,2.8938700006167313
72,65,0,2.8774533463550407
72,66,0,1.2205062279701515
72,67,0,2.1726089793239427
72,68,0,2.631248604571192
72,69,0,2.7726629411687336
72,70,0,2.3553730274506357
72,71,0,2.6085765463378197
73,0,0,2.642180109280787
73,1,0,2.352565354742294
73,2,0,2.926083846418717
73,3,0,3.1792181361268375
73,4,0,1.8249698502149398
73,5,0,2.1860361552771583
73,6,0,2.5667305649673984
73,7,0,2.5343110261853496
73,8,0,2.4097821631275522
73,9,0,3.40135335503449
73,10,0,3.2130636274605973
73,11,0,3.0290719176802083
73,12,0,2.628397062422252
73,13,0,2.1861324330651932
73,14,0,2.5079522788518056
73,15,0,2.937519363520228
73,16,0,2.523767815056803
73,17,0,1.7921503958572498
73,18,0,2.7880360875098464
73,19,0,2.1650765751220784
73,20,0,2.7898646560975116
73,21,0,3.164461727683858
73,22,0,2.3311160216742532
73,23,0,3.0262322166524656
73,24,0,2.72282336184441
73,25,0,3.3617313021984034
73,26,0,3.0246771466930396
73,27,0,3.2143819762508516
73,28,0,2.611279074175391
73,29,0,2.7732570409757846
73,30,0,2.7937051022376784
73,31,0,2.9180187159645077
73,32,0,2.6488922274360758
73,33,0,2.2859644701943966
73,34,0,2.993434255021491
73,35,0,2.8361202150458347
73,36,0,2.7875257706656766
73,37,0,2.591158291905708
73,38,0,2.7243619765184603
73,39,0,2.0077350392514437
73,40,0,1.710773816473742
73,41,0,2.9083858615004923
73,42,0,3.1733407695895934
73,43,0,2.5323182590082074
73,44,0,2.527160528651303
73,45,0,2.773244492229322
73,46,0,2.0512748432084864
73,47,0,2.39206214832736
73,48,0,2.9885650462484397
73,49,0,2.4790954942673595
73,50,0,2.3175352944384766
73,51,0,1.240910579684947
73,52,0,2.0081279473240023
73,53,0,2.3354566974219324
73,54,0,3.318416608083218
73,55,0,2.91607484080399
73,56,0,2.338489347502676
73,57,0,3.147604314765708
73,58,0,2.5940982883879355
73,59,0,1.6368562965634539
73,60,0,1.8515082218485681
73,61,0,2.322913940378829
73,62,0,1.9001316915789166
73,63,0,2.839943586145268
73,64,0,2.553304065214176
73,65,0,2.565231224732843
73,66,0,2.529257925365401
73,67,0,3.089828592024789
73,68,0,1.7048515784353793
73,69,0,2.6293249052185432
73,70,0,2.478983721902076
73,71,0,2.1303590054831516
73,72,0,2.0998701936857294
74,0,0,2.2398593746830135
74,1,0,2.543136714879783
74,2,0,2.4581487273492226
74,3,0,1.944041248959782
74,4,0,2.5685062340766343
74,5,0,2.015761389224664
74,6,0,2.292505864140473
74,7,0,2.289136974908593
74,8,0,2.069278139596442
74,9,0,1.7215343627701434
74,10,0,1.9007886206991829
74,11,0,2.515134387016404
74,12,0,3.074532722274991
74,13,0,2.0982773156467283
74,14,0,2.4637967668386676
74,15,0,2.3510858269022528
74,16,0,2.4802169654625295
74,17,0,2.7447330828226577
74,18,0,2.5575356119112853
74,19,0,2.3543158380539313
74,20,0,2.5398295425947333
74,21,0,1.7543532005544606
74,22,0,2.1428396004571173
74,23,0,2.075781339448785
74,24,0,2.997719309987002
74,25,0,1.1992624155826823
74,26,0,1.1729362189061885
74,27,0,2.0027844030634006
74,28,0,2.372971919177067
74,29,0,2.8647543775655175
74,30,0,2.88080450447168
74,31,0,2.0507809525598883
74,32,0,3.1441497450817693
74,33,0,2.5507253613093392
74,34,0,1.2018454899749582
74,35,0,2.4506941686139454
74,36,0,2.8655201061341273
74,37,0,2.357394855941316
74,38,0,1.8317892876948227
74,39,0,2.545894886625036
74,40,0,3.017608124689531
74,41,0,0.402221784182001
74,42,0,2.5062925235213442
74,43,0,2.4098936524611774
74,44,0,2.470871313551902
74,45,0,2.809437428130952
74,46,0,2.8678624249166544
74,47,0,2.058748850255996
74,48,0,2.3014692648955304
74,49,0,2.198116729847301
74,50,0,2.536799746850699
74,51,0,2.834312155482542
74,52,0,2.835946753715179
74,53,0,3.102796605984645
74,54,0,1.6514668079022772
74,55,0,2.5071009279321186
74,56,0,2.5181906583089715
74,57,0,2.010600371215439
74,58,0,2.604198572476563
74,59,0,2.771018710562168
74,60,0,2.3341901432861683
74,61,0,2.535623320734352
74,62,0,2.32949444164001
74,63,0,2.554048218606095
74,64,0,2.661060858158257
74,65,0,2.60991447803392
74,66,0,2.310499858303824
74,67,0,2.0137027545624093
74,68,0,2.7270100416447423
74,69,0,2.9607225415032996
74,70,0,2.5313475887907955
74,71,0,2.736817173043431
74,72,0,2.0881618812933302
74,73,0,3.0378196587212933
75,0,0,1.8969870176334702
75,1,0,2.6622116274876215
75,2,0,2.2392125066743005
75,3,0,1.2200687503702246
75,4,0,2.9121295320481515
75,5,0,2.3362915425956188
75,6,0,2.3721608968922845
75,7,0,2.364441584137834
75,8,0,2.8793855633850676
75,9,0,2.1012661349222443
75,10,0,0.6581256466424082
75,11,0,1.692107353857967
75,12,0,2.6979443142553814
75,13,0,2.429374375887961
75,14,0,2.6178046726466246
75,15,0,2.117535691212909
75,16,0,2.6713401034463202
75,17,0,3.0201976278417684
75,18,0,2.3860587806794213
75,19,0,2.6109405500372027
75,20,0,2.3767050661865654
75,21,0,2.2921349381652965
75,22,0,2.550682733245838
75,23,0,1.398864245926495
75,24,0,3.3924075448795614
75,25,0,1.7312208828641555
75,26,0,2.0861418417600768
75,27,0,1.2152545645109056
75,28,0,2.6542602000694515
75,29,0,3.0813905089216913
75,30,0,2.4012537542183354
75,31,0,2.360634447599066
75,32,0,3.3459730411278468
75,33,0,2.652310851341489
75,34,0,2.264975815315714
75,35,0,2.312281791434395
75,36,0,2.3902879530170287
75,37,0,2.596886034492931
75,38,0,2.272921733571585
75,39,0,2.8869303423699972
75,40,0,3.285591956515432
75,41,0,1.7558259827821965
75,42,0,1.6541890847245404
75,43,0,2.5219799553335163
75,44,0,2.6583475056865424
75,45,0,3.050513059595867
75,46,0,2.935871772417348
75,47,0,2.8444708805231795
75,48,0,1.2239468326881613
75,49,0,2.9641745162479625
75,50,0,2.607936165938544
75,51,0,3.066242280990669
75,52,0,2.891402824209265
75,53,0,2.9837111043187985
75,54,0,2.0759013217604294
75,55,0,2.1986863114513135
75,56,0,2.6282825601913666
75,57,0,1.2481770276964543
75,58,0,2.0217178416769097
75,59,0,2.670828856292402
75,60,0,2.708650508265769
75,61,0,2.6381130522737477
75,62,0,2.718008909741584
75,63,0,1.8538981683397395
75,64,0,2.123739871472787
75,65,0,2.0866879988201483
75,66,0,2.4228420901937455
75,67,0,1.2795119737752243
75,68,0,2.5370465885669824
75,69,0,3.3174411461733317
75,70,0,3.2868615106713794
75,71,0,2.337418392931757
75,72,0,2.4444479099584626
75,73,0,3.3630703966198565
75,74,0,1.7904539529318029
76,0,0,1.1654237896163895
76,1,0,2.7730596475905758
76,2,0,1.809552559433915
76,3,0,2.5631817562673294
76,4,0,2.725544877099404
76,5,0,2.7154985160010288
76,6,0,2.6438236945003726
76,7,0,2.638295038535004
76,8,0,3.16255848419247
76,9,0,2.3331373125122963
76,10,0,2.2028837234942653
76,11,0,2.2138974623590033
76,12,0,1.3393188245855066
76,13,0,2.7012093238956822
76,14,0,2.5628305246004537
76,15,0,1.7972631196008169
76,16,0,2.4880678154229234
76,17,0,2.3876221674952243
76,18,0,1.6452510588416456
76,19,0,2.827342984873857
76,20,0,1.6530668108108104
76,21,0,2.1779092732052465
