61,38,0,0.16788733585548707
61,39,0,0.05287509380789234
61,40,0,0.3223657700207116
61,41,0,0.16664203993188628
61,42,0,0.032479549713354365
61,43,0,0.03608616108490746
61,44,0,0.3318088688344679
61,45,0,0.03770933855282766
61,46,0,0.15305062309304762
61,47,0,0.2837506185878049
61,48,0,0.05210591605834802
61,49,0,0.13850795525495527
61,50,1,0.18688757864257313
61,51,0,0.023699229814470948
61,52,0,0.281170857316657
61,53,0,0.28492818821027205
61,54,0,0.03868519194960655
61,55,0,0.06865081715402953
61,56,0,0.2054530908556636
61,57,0,0.1837044337432648
61,58,0,0.049473631427878306
61,59,0,0.32125150845213696
61,60,0,0.0525928679709152
62,0,0,0.04228494119298765
62,1,0,0.15374581706000193
62,2,0,0.17316560783844176
62,3,0,0.15682502822196825
62,4,0,0.2963106186110093
62,5,0,0.14725423437811322
62,6,0,0.18679659273503027
62,7,0,0.2075121538685888
62,8,0,0.176486324795414
62,9,0,0.18355285870910779
62,10,0,0.014664225503668254
62,11,0,0.3007174900015162
62,12,0,0.18992649345861984
62,13,0,0.32934199993801516
62,14,0,0.27105161143288686
62,15,0,0.21248503377225386
62,16,0,0.1549926391727336
62,17,0,0.18742833932949585
62,18,0,0.15326264942051737
62,19,0,0.3061198082272963
62,20,0,0.26742325318383836
62,21,0,0.2667464074222989
62,22,0,0.053695029301296625
62,23,0,0.3269639055442779
62,24,0,0.21501046079875102
62,25,0,0.16553437373452598
62,26,0,0.13703670270041055
62,27,0,0.2019990646912859
62,28,0,0.06860501437716424
62,29,0,0.19059202838921893
62,30,0,0.04355250814722064
62,31,0,0.3204080857470368
62,32,0,0.2527863837832435
62,33,0,0.2812794895961248
62,34,0,0.19362986334475152
62,35,0,0.0883943740807595
62,36,0,0.27873327952313653
62,37,0,0.2850255494167542
62,38,0,0.31816523094589055
62,39,0,0.30185259252899954
62,40,0,0.03823626227449729
62,41,0,0.32090693464990055
62,42,0,0.05409530968021624
62,43,0,0.2075974861482771
62,44,0,0.13584456675872816
62,45,0,0.1539250051184912
62,46,0,0.3080216063322341
62,47,0,0.01875566648127881
62,48,0,0.15434181333294253
62,49,0,0.16635250499588378
62,50,0,0.051367180421468116
62,51,0,0.019145073565602508
62,52,0,0.30845436441690577
62,53,0,0.16726563159777835
62,54,0,0.14288603901749544
62,55,0,0.21077589557331572
62,56,0,0.2705725757218556
62,57,0,0.2194188232281188
62,58,0,0.08528389215266684
62,59,0,0.057771526483403106
62,60,1,0.28002886780572644
62,61,0,0.018691395474026533
63,0,0,0.2056825605976108
63,1,0,0.3055742758278611
63,2,0,0.0328332568949206
63,3,0,0.18980286186773668
63,4,0,0.16529272551836874
63,5,0,0.045276089875266816
63,6,0,0.3001619309561631
63,7,0,0.3077444816525813
63,8,0,0.01681874151244571
63,9,0,0.01878773495409751
63,10,0,0.18212026351738692
63,11,0,0.1628885725760884
63,12,0,0.07208367099112555
63,13,0,0.2687831231673323
63,14,0,0.030133735015008222
63,15,0,0.020022486095540182
63,16,0,0.20545084784051335
63,17,0,0.15040071275377342
63,18,0,0.1775309668544685
63,19,0,0.2747182701914629
63,20,0,0.16890516335982644
63,21,0,0.1650412812710752
63,22,0,0.15508873284268337
63,23,0,0.15345294894504136
63,24,0,0.20461294411845812
63,25,0,0.06689922817102492
63,26,0,0.3212935479464435
63,27,0,0.1682793852390897
63,28,0,0.27703833411148954
63,29,0,0.32384692943754306
63,30,0,0.1597287816759967
63,31,0,0.20709431861411876
63,32,0,0.16573213675821669
63,33,0,0.20508362234319366
63,34,0,0.2543484777753173
63,35,0,0.31939436236355523
63,36,0,0.31827944533344293
63,37,0,0.03211821959136729
63,38,0,0.27505220696703003
63,39,0,0.16362833720031478
63,40,0,0.2181719237856421
63,41,0,0.15647366899294352
63,42,0,0.1491890285033942
63,43,0,0.015816106440558537
63,44,0,0.16753709967887845
63,45,0,0.06638289024095675
63,46,0,0.2985140549213646
63,47,0,0.30239070186018796
63,48,0,0.3033986248112269
63,49,0,0.14159313268132653
63,50,0,0.03592178111641614
63,51,0,0.300851271094255
63,52,0,0.30670427942470724
63,53,0,0.2660463298429689
63,54,0,0.3232781328262881
63,55,0,0.06020806694347033
63,56,0,0.2681118828566391
63,57,0,0.031660610872981526
63,58,0,0.1561293737762989
63,59,0,0.18679543823640687
63,60,0,0.1755598195541199
63,61,0,0.2556814740263216
63,62,0,0.0715616597375586
64,0,0,0.20713089503608062
64,1,0,0.18893903808996793
64,2,0,0.03126425528461068
64,3,0,0.07104620682950166
64,4,0,0.25711721982683455
64,5,0,0.1889350767041905
64,6,0,0.1928089494898738
64,7,0,0.1587296333354248
64,8,0,0.1888026788290531
64,9,0,0.32088457213472193
64,10,0,0.31829637152825896
64,11,0,0.009603394537709177
64,12,0,0.28608503788192025
64,13,0,0.20351834684021755
64,14,0,0.07056372037920368
64,15,0,0.27028915292722644
64,16,0,0.1977442891620626
64,17,0,0.16099416832981223
64,18,0,0.3151929665218071
64,19,0,0.041814935607368146
64,20,0,0.07306834869076623
64,21,0,0.2846538874067079
64,22,0,0.25399654304173724
64,23,0,0.1494931921780375
64,24,0,0.14101174714097656
64,25,0,0.3038952975769358
64,26,0,0.02858806128327636
64,27,0,0.28619777693958315
64,28,0,0.2809886689915145
64,29,0,0.20343674371649564
64,30,0,0.1530290108869883
64,31,0,0.20041098527732473
64,32,0,0.033670840435934296
64,33,0,0.20126660603019786
64,34,0,0.16275842603490667
64,35,0,0.14818195522792427
64,36,0,0.15123589847384103
64,37,0,0.1738004657589506
64,38,0,0.336330813823292
64,39,0,0.05378971625978453
64,40,0,0.16447078916700825
64,41,0,0.007907853023289634
64,42,0,0.08611692707793853
64,43,0,0.1292711894870113
64,44,0,0.20129588746989807
64,45,0,0.16340246193473115
64,46,0,0.20301988325026998
64,47,0,0.018555613848696362
64,48,0,0.08837791079366199
64,49,0,0.08864864221898212
64,50,0,0.2903327120949286
64,51,0,0.005458080986727753
64,52,0,0.1311915209620843
64,53,0,0.1907305303431111
64,54,0,0.18936194952452376
64,55,0,0.14743567835580956
64,56,0,0.27340957445543407
64,57,0,0.15947610152974603
64,58,1,0.3066650396273901
64,59,0,0.030245127127162815
64,60,0,0.07149403250253811
64,61,0,0.044054442329265385
64,62,0,0.1635478961016065
64,63,0,0.26295642077213877
65,0,0,0.0711086713793038
65,1,0,0.0693501165713969
65,2,0,0.025921137948157556
65,3,0,0.054830053577570995
65,4,0,0.29892104659166124
65,5,0,0.02857896085278733
65,6,0,0.28873545390365624
65,7,0,0.14738190736601364
65,8,0,0.18991984746074433
65,9,0,0.20331276068620122
65,10,0,0.01720042783344609
65,11,0,0.3346066444525983
65,12,0,0.2019309561953426
65,13,0,0.18997949484244514
65,14,0,0.2710420000959346
65,15,0,0.33519036511841516
65,16,0,0.018938244395203595
65,17,0,0.1898355044807976
65,18,0,0.21362472331058388
65,19,0,0.12676660213194788
65,20,0,0.1359790737949845
65,21,0,0.16594119365970317
65,22,0,0.17995698405753568
65,23,0,0.20184034090884764
65,24,0,0.016450162398067535
65,25,0,0.151864714495158
65,26,0,0.18927567320843042
65,27,0,0.030728957665128762
65,28,0,0.057462050359534854
65,29,0,0.17499285751770288
65,30,0,0.15786086819177053
65,31,0,0.15177482416206953
65,32,0,0.2042100085123277
65,33,0,0.2051273079182854
65,34,0,0.04152313134171208
65,35,0,0.057791707081080425
65,36,0,0.15046096605519227
65,37,0,0.1905191359482487
65,38,0,0.1922795335281118
65,39,0,0.20472335342124784
65,40,0,0.01803177491629542
65,41,0,0.07154347393982471
65,42,0,0.28180737690112145
65,43,0,0.18465583997446963
65,44,0,0.28975288933505106
65,45,0,0.05519216699409884
65,46,0,0.30597802213056496
65,47,0,0.06784846053084893
65,48,0,0.019976198653367853
65,49,0,0.15299844637641588
65,50,0,0.13790288721958185
65,51,0,0.05279429849264296
65,52,0,0.18381205223399857
65,53,0,0.13576686304278646
65,54,0,0.062218550033009155
65,55,0,0.25239460974907657
65,56,0,0.05385097199392758
65,57,0,0.2543253837379428
65,58,1,0.20470197437747434
65,59,0,0.13911046057080395
65,60,0,0.13995312083238917
65,61,0,0.18822242769931136
65,62,0,0.18456392043844375
65,63,0,0.05796411257158793
65,64,1,0.004847165398977806
66,0,0,0.3009385281406838
66,1,0,0.07067963536791506
66,2,0,0.20580402404155806
66,3,0,0.293378119719637
66,4,0,0.1543187951929381
66,5,0,0.15863020949737658
66,6,1,0.15606047855758182
66,7,1,0.15615337018069625
66,8,0,0.31907679799937855
66,9,0,0.18760267135856432
66,10,0,0.15712099940155935
66,11,0,0.15050999908360074
66,12,0,0.19301392565257605
66,13,0,0.13729400830766295
66,14,0,0.16180075205617517
66,15,0,0.1908401453371155
66,16,0,0.1901524160998855
66,17,0,0.3043865150804019
66,18,0,0.2717363199150371
66,19,0,0.2845662672266519
66,20,0,0.20384571672452997
66,21,0,0.1491582923387571
66,22,0,0.252318190978913
66,23,0,0.2698249914709128
66,24,0,0.1894498988047204
66,25,0,0.15154883672896954
66,26,0,0.20268298286178923
66,27,0,0.2721166872289309
66,28,0,0.2666470181670111
66,29,0,0.0649007108748128
66,30,0,0.03252956775496725
66,31,0,0.3126877546036252
66,32,0,0.06907656611076327
66,33,0,0.1507556080688954
66,34,0,0.2812610485786593
66,35,0,0.05503146646015126
66,36,0,0.15923140729192833
66,37,0,0.19163565735972374
66,38,0,0.04061864842854224
66,39,0,0.284126319396166
66,40,0,0.282441005757708
66,41,0,0.07088052856820518
66,42,0,0.07160301572202007
66,43,0,0.1743764545211399
66,44,0,0.18676750912024218
66,45,0,0.017001815185662142
66,46,0,0.32408557679934924
66,47,0,0.06482031604898887
66,48,0,0.07378903787234217
66,49,0,0.15142870748853232
66,50,0,0.2055337250858004
66,51,0,0.15438621927285334
66,52,0,0.31955416542149656
66,53,0,0.156892574896129
66,54,0,0.1907257231222284
66,55,0,0.17691921114865308
66,56,0,0.20209168539392006
66,57,0,0.15236353150993778
66,58,0,0.01880942135184619
66,59,0,0.26829726820360844
66,60,0,0.1874252226873738
66,61,0,0.3182454192937851
66,62,0,0.2683609958465024
66,63,0,0.19566724592101387
66,64,0,0.12266494889350373
66,65,0,0.18937978458963076
67,0,0,0.12093439087339014
67,1,0,0.3375614086280603
67,2,0,0.26734736858777836
67,3,0,0.26804880341705933
67,4,0,0.05998762760682919
67,5,0,0.31792615928366474
67,6,0,0.19204112209948
67,7,0,0.13393348264212368
67,8,0,0.1686303709934359
67,9,0,0.20621756910035594
67,10,0,0.07789970577234769
67,11,0,0.16445699532568175
67,12,0,0.01968599914811952
67,13,0,0.29293230152144406
67,14,0,0.28464656403610034
67,15,0,0.2834293547292599
67,16,0,0.19042254806105438
67,17,0,0.05870386038593277
67,18,0,0.28373323914751547
67,19,0,0.28182138062846757
67,20,0,0.3263582203362588
67,21,0,0.2702839375101494
67,22,0,0.027220454092049224
67,23,0,0.3253292462106648
67,24,0,0.06293601513698607
67,25,0,0.1767999498710576
67,26,0,0.13847123731739325
67,27,0,0.15083236878924342
67,28,0,0.3373508041658556
67,29,0,0.015098558859983699
67,30,0,0.123218089101479
67,31,0,0.13646490462899633
67,32,0,0.05427844557775977
67,33,0,0.018864789155660564
67,34,0,0.33803958116206206
67,35,0,0.13698954399787777
67,36,0,0.13986407486882316
67,37,0,0.19813275942085135
67,38,0,0.31027732360146437
67,39,0,0.07251849893792049
67,40,0,0.15199238021130093
67,41,0,0.24907953166516933
67,42,0,0.084615821650672
67,43,0,0.15926327634768334
67,44,0,0.19449880658051105
67,45,0,0.013244892298334152
67,46,0,0.28125993772112007
67,47,0,0.251456411614832
67,48,0,0.07012792618887648
67,49,0,0.06905642866425325
67,50,0,0.20298604552627342
67,51,0,0.21652216422509832
67,52,0,0.016859162361852455
67,53,0,0.29207908509545155
67,54,0,0.06376919435750662
67,55,0,0.07212461550090574
67,56,0,0.15199404846540746
67,57,0,0.20615898410114658
67,58,0,0.12401144475395924
67,59,0,0.3192449538555368
67,60,0,0.12690576991080224
67,61,0,0.19218289435458036
67,62,0,0.17567620146692386
67,63,0,0.20231608676076948
67,64,0,0.15099928204778618
67,65,0,0.021453448175298068
67,66,0,0.2649177336656246
68,0,0,0.1896754869551425
68,1,0,0.31538398491611047
68,2,0,0.2675588512598153
68,3,0,0.1941927495269505
68,4,0,0.15196747792478135
68,5,0,0.1909016293492021
68,6,0,0.14998447424260608
68,7,0,0.30664172948859775
68,8,0,0.265684439149217
68,9,0,0.26593699205083243
68,10,0,0.06342287273051221
68,11,0,0.3152910341288708
68,12,0,0.19279256366636405
68,13,0,0.16405269966456434
68,14,0,0.13964350376505266
68,15,0,0.17662038721297033
68,16,0,0.04791713597816494
68,17,0,0.19265249419205463
68,18,0,0.022238977501874358
68,19,0,0.3203692747021407
68,20,0,0.2842664486868856
68,21,0,0.28067865484641064
68,22,0,0.15985518742171193
68,23,0,0.05688306327547104
68,24,0,0.2521056992411443
68,25,0,0.24933082222250535
68,26,0,0.2947963388112978
68,27,0,0.268113026783734
68,28,0,0.02682103177827864
68,29,0,0.29304955036443125
68,30,0,0.06226395236169182
68,31,0,0.17576226720688556
68,32,0,0.1671308725404954
68,33,0,0.12037967124508041
68,34,0,0.3056160556676396
68,35,0,0.018236429257598767
68,36,0,0.1526880858162013
68,37,0,0.13661474989116693
68,38,0,0.08545739345789499
68,39,0,0.017017936838860156
68,40,0,0.307353657492281
68,41,0,0.1355426988368957
68,42,0,0.14006452878054163
68,43,0,0.19797599554480308
68,44,0,0.29562546863873385
68,45,0,0.19464778031752733
68,46,0,0.0625204338708624
68,47,0,0.27977824728748607
68,48,0,0.20669568686494058
68,49,0,0.15218243903494783
68,50,0,0.32308463923260144
68,51,0,0.05140310219593178
68,52,0,0.06351485274861303
68,53,0,0.2941842214936617
68,54,0,0.26359121257550844
68,55,0,0.14070052106501024
68,56,0,0.14977199923874812
68,57,0,0.2958168099274438
68,58,0,0.01919745052748255
68,59,0,0.28021507209819285
68,60,0,0.2905452115990098
68,61,0,0.19462581135687843
68,62,0,0.16196982321850273
68,63,0,0.19150640304012637
68,64,0,0.03716712176661144
68,65,0,0.2011821364816627
68,66,0,0.15394635345895455
68,67,0,0.13927737299072585
69,0,0,0.15788048602943952
69,1,0,0.1650382335607066
69,2,0,0.33107238787416193
69,3,0,0.04578681664820593
69,4,0,0.15563329724664546
69,5,0,0.005641937002294485
69,6,0,0.07651657939644449
69,7,0,0.1221616657364676
69,8,0,0.19245816239928104
69,9,0,0.1545903893587791
69,10,0,0.19417968314164058
69,11,0,0.02679655547760885
69,12,0,0.07892862714551209
69,13,0,0.07947784440459878
69,14,0,0.2821695532239314
69,15,0,0.005347496489993992
69,16,0,0.12234622867537474
69,17,0,0.18188045986123888
69,18,0,0.1981919100820287
69,19,0,0.13863804591584722
69,20,0,0.2653278971021074
69,21,0,0.1505246673623338
69,22,0,0.30239717058279425
69,23,0,0.021434886133127582
69,24,1,0.07953360097502421
69,25,0,0.05229371756138991
69,26,0,0.15464327739987394
69,27,0,0.25493259892909564
69,28,0,0.06758243005373862
69,29,0,0.0613295023680689
69,30,0,0.016695267180954005
69,31,0,0.04606422731748568
69,32,0,0.30779571691846447
69,33,0,0.019025464910634143
69,34,0,0.28064292727038487
69,35,0,0.13857757565244
69,36,0,0.19868961382837103
69,37,0,0.19440814198446865
69,38,0,0.025416191040889723
69,39,0,0.3264098269215015
69,40,0,0.1929897227762524
69,41,0,0.18120989916617206
69,42,0,0.280451339571843
69,43,0,0.32712619108976837
69,44,0,0.026991006137803975
69,45,0,0.18096454443916465
69,46,0,0.20482039159701018
69,47,0,0.12358352498104712
69,48,0,0.18841578641718823
69,49,0,0.3202752041000069
69,50,0,0.015970965561635946
69,51,0,0.17483177745399722
69,52,0,0.14939355204480673
69,53,0,0.06105262968764993
69,54,0,0.3135467834294507
69,55,0,0.32114091631341424
69,56,0,0.0034236835780234445
69,57,0,0.032298742904671246
69,58,0,0.16799249203365013
69,59,0,0.1469538962741526
69,60,0,0.08506569688373827
69,61,0,0.2859944253838831
69,62,0,0.01720764526600751
69,63,0,0.006823807689520759
69,64,0,0.18892817210774243
69,65,0,0.136700567608552
69,66,0,0.19293073276577552
69,67,0,0.2602611417511191
69,68,0,0.18258148078245773
70,0,0,0.1504937470389467
70,1,0,0.17165038715189945
70,2,0,0.14012021838516356
70,3,0,0.21815531157054668
70,4,0,0.052087171327099085
70,5,0,0.33606097487066405
70,6,0,0.15293324475880685
70,7,0,0.2925237415835895
70,8,0,0.30697053717427575
70,9,0,0.1753881560019581
70,10,0,0.18932674790777979
70,11,0,0.15185715615749604
70,12,0,0.18760493755596974
70,13,0,0.27087607458385987
70,14,0,0.30405591950741473
70,15,0,0.3033398994384976
70,16,0,0.01873294834599214
70,17,0,0.29079886634670365
70,18,0,0.17801337903206998
70,19,0,0.19990399508133316
70,20,0,0.16952426839034054
70,21,0,0.16649219575745544
70,22,0,0.03332478970328928
70,23,0,0.15378398238600013
70,24,0,0.07983935606445187
70,25,0,0.28417257892536063
70,26,0,0.28582098643714
70,27,0,0.31693139349205185
70,28,0,0.1592366887315017
70,29,0,0.052135128488360584
70,30,0,0.3152268922592136
70,31,0,0.32146498123172057
70,32,0,0.28294975357984414
70,33,0,0.3359942973313555
70,34,0,0.07407903056256068
70,35,0,0.2857175314990627
70,36,0,0.018793465468096616
70,37,0,0.16991877009557346
70,38,0,0.17018536722760777
70,39,0,0.19018400010486433
70,40,0,0.2728400853766992
70,41,0,0.055644110442244814
70,42,0,0.18918282715569157
70,43,0,0.20074192811310496
70,44,0,0.016058043345853992
70,45,0,0.05560473320991553
70,46,0,0.2726165238481804
70,47,0,0.2033315280938893
70,48,0,0.17775203355855743
70,49,0,0.1732664885527612
70,50,0,0.13793496181977943
70,51,0,0.20389765481520614
70,52,0,0.017439119180637556
70,53,0,0.04284844086329163
70,54,0,0.16128803603092784
70,55,0,0.1724367512360438
70,56,0,0.137195671241223
70,57,0,0.1902969234847639
70,58,0,0.2197064173027666
70,59,0,0.05413018908678608
70,60,0,0.07396009726623175
70,61,0,0.16509300275514538
70,62,0,0.176233736330798
70,63,0,0.17851102065338745
70,64,0,0.1908312807912085
70,65,0,0.0018350554380998335
70,66,0,0.05560866102288084
70,67,0,0.26577931913232017
70,68,0,0.17111212343516893
70,69,0,0.2734266552356385
71,0,0,0.042005329608156394
71,1,0,0.3185841691686033
71,2,0,0.053695716961196086
71,3,0,0.03171445295351027
71,4,0,0.13921929447613207
71,5,0,0.15259796268416742
71,6,0,0.04011809616678559
71,7,0,0.19784893559938221
71,8,0,0.12156503446632376
71,9,0,0.07515922822877602
71,10,0,0.2646064373451486
71,11,0,0.041440736717841375
71,12,0,0.2665377601644898
71,13,0,0.19060203767371725
71,14,0,0.12464568019959318
71,15,0,0.1256202393049484
71,16,0,0.1753761388929093
71,17,0,0.198788274884311
71,18,0,0.07382154424229183
71,19,0,0.01707547962572753
71,20,0,0.2846046525814217
71,21,0,0.058535323640280516
71,22,0,0.1920639044353066
71,23,0,0.3058719787661495
71,24,0,0.16915607554999162
71,25,0,0.17492747369237666
71,26,0,0.14263599832759485
71,27,0,0.17017578429481311
71,28,0,0.30311112162423676
71,29,0,0.20227348783770918
71,30,0,0.14317540719017555
71,31,0,0.1365676721312097
71,32,0,0.17873923429391353
71,33,0,0.14961466643972218
71,34,0,0.17633857706074718
71,35,0,0.17661974568467773
71,36,0,0.17637599499751835
71,37,0,0.3166950388835393
71,38,0,0.28394716427212596
71,39,0,0.2683986575892255
71,40,0,0.18926475847962854
71,41,0,0.13601739449497868
71,42,0,0.2646242717235253
71,43,0,0.28197294454191985
71,44,0,0.2042147346814043
71,45,0,0.13759996656446996
71,46,0,0.1882017952602466
71,47,0,0.2841389781955387
71,48,0,0.25055836648186147
71,49,0,0.0772717541321365
71,50,0,0.332856647339408
71,51,0,0.14671998469412276
71,52,0,0.18027204585689477
71,53,0,0.2614857466036821
71,54,0,0.035273390029049355
71,55,0,0.002613527650106009
71,56,0,0.31778829485152954
71,57,0,0.3169684797817738
71,58,0,0.19023500397436016
71,59,0,0.20446212744684633
71,60,0,0.26449586991907303
71,61,0,0.043745815751233624
71,62,0,0.31078925297015153
71,63,0,0.31894350397818555
71,64,0,0.13787170734207296
71,65,0,0.1923312571133205
71,66,0,0.1355436970597875
71,67,0,0.07018230168813801
71,68,0,0.14015778985278374
71,69,0,0.17812560141358658
71,70,0,0.18749303880500484
72,0,0,0.1889667507475096
72,1,0,0.13745442593091728
72,2,0,0.2690987754794416
72,3,0,0.01952168170487117
72,4,0,0.17632608056400176
72,5,1,0.06690012202768766
72,6,0,0.018479495858234208
72,7,0,0.1808186121367646
72,8,0,0.1645442838917723
72,9,0,0.176844341630197
72,10,0,0.16370951321996485
72,11,0,0.05861891368491413
72,12,0,0.018030708156963792
72,13,1,0.018278532152841503
72,14,0,0.30966608184665384
72,15,0,0.06682620932267169
72,16,0,0.1800385570398149
72,17,0,0.1507737937671173
72,18,0,0.15326955610287207
72,19,0,0.1630052685987616
72,20,0,0.2947367344960403
72,21,0,0.2051964989696465
72,22,0,0.270479811421527
72,23,0,0.07330096294155322
72,24,0,0.03662716675701813
72,25,0,0.03363494217307618
72,26,0,0.17212883458579348
72,27,0,0.304449111112165
72,28,0,0.00579364239169804
72,29,0,0.00312004351096884
72,30,0,0.04644392545839874
72,31,0,0.02019942000955815
72,32,0,0.2750809972115469
72,33,0,0.04429496711741091
72,34,0,0.3084925538960344
72,35,0,0.1884177524986552
72,36,0,0.18039742317580745
72,37,0,0.133763785368491
72,38,0,0.057263839616240465
72,39,0,0.26616341591481085
72,40,0,0.16390922259688268
72,41,0,0.14988116461403306
72,42,0,0.3336980844296745
72,43,0,0.2646830556749164
72,44,0,0.058274363133441476
72,45,0,0.148799809186775
72,46,0,0.15212453137245474
72,47,0,0.18431077782845767
72,48,0,0.18914615459793097
72,49,0,0.16456603516892324
72,50,0,0.07472107787489674
72,51,0,0.2976874354352174
72,52,0,0.3344043091546534
72,53,0,0.01640727963328028
72,54,0,0.016576800046736288
72,55,0,0.15482626246460504
72,56,0,0.13322480075562187
72,57,0,0.06951158822501866
72,58,0,0.2988245772796376
72,59,0,0.030196371432909718
72,60,0,0.019942736057505885
72,61,0,0.20457010518931806
72,62,0,0.1522915453741854
72,63,0,0.20709919486562062
72,64,0,0.2733732115450275
72,65,0,0.19716175827200874
72,66,0,0.16606704186440652
72,67,0,0.15667216020269498
72,68,0,0.15567013676691105
72,69,0,0.20505196565459963
72,70,0,0.06604191022700198
72,71,0,0.3203818107961243
73,0,0,0.1684831628416071
73,1,0,0.2774067224100901
73,2,0,0.3203245839694427
73,3,0,0.16239638999049594
73,4,0,0.17607864210065152
73,5,0,0.16671107626945197
73,6,0,0.1743485455192328
73,7,0,0.28376757608416964
73,8,0,0.3168279207448378
73,9,0,0.3161064992752595
73,10,0,0.03264118801420639
73,11,0,0.2749774673292039
73,12,0,0.1645361144477626
73,13,0,0.18683160752454775
73,14,0,0.18513708033757784
73,15,0,0.18053403147214145
73,16,0,0.04550601598056443
73,17,0,0.13989838347589792
73,18,0,0.06590118782109286
73,19,0,0.26847901933520385
73,20,0,0.29862807636290867
73,21,0,0.30100554323637924
73,22,0,0.1727651624148995
73,23,0,0.03635113672719217
73,24,0,0.32806797398896265
73,25,0,0.3339246944091105
73,26,0,0.29584093116161553
73,27,0,0.3222574344102329
73,28,0,0.05847820743032245
73,29,0,0.29806929699159773
73,30,0,0.0317053614800949
73,31,0,0.15700030741245613
73,32,0,0.15693668293070678
73,33,0,0.20419456794022345
73,34,0,0.28573157560734896
73,35,0,0.06951934211882327
73,36,0,0.17623591683802003
73,37,0,0.18749786993145937
73,38,0,0.0015690756486162263
73,39,0,0.06848095452969277
73,40,0,0.28621180715419653
73,41,0,0.1882595568832589
73,42,0,0.19355828563290806
73,43,0,0.1601492377005827
73,44,0,0.060199223511233496
73,45,0,0.14912008238891375
73,46,0,0.1564417148965392
73,47,0,0.1472329451555471
73,48,0,0.17419546355645507
73,49,0,0.2040467829914138
73,50,0,0.0713380071707244
73,51,0,0.059293249254651265
73,52,0,0.17452467525586432
73,53,0,0.18970480034391551
73,54,0,0.18819526767102057
73,55,0,0.17727859211267402
73,56,0,0.018532676298734587
73,57,0,0.04803903153404494
73,58,0,0.28186340070381916
73,59,0,0.17169402817770138
73,60,0,0.27117644929363094
73,61,0,0.0569288289347131
73,62,0,0.33421300181075825
73,63,0,0.05091170559549707
73,64,0,0.047619148502689786
73,65,0,0.14063903784629467
73,66,0,0.1652764748626371
73,67,0,0.055182348795090444
73,68,0,0.20364137154843118
73,69,0,0.1349368273505612
73,70,0,0.0870232973393562
73,71,0,0.28040455249290835
73,72,0,0.05564552346588292
74,0,0,0.27862911326021716
74,1,0,0.18014146872420528
74,2,0,0.13059953939741525
74,3,0,0.12960821781992884
74,4,0,0.18964431127399883
74,5,0,0.20174143571712108
74,6,0,0.08831351367836052
74,7,0,0.030487658436979072
74,8,0,0.27147974357246885
74,9,0,0.0712744642586521
74,10,0,0.2042162594839044
74,11,0,0.32331039138601314
74,12,0,0.17022685742050134
74,13,0,0.18839434627627943
74,14,0,0.12801934377265284
74,15,0,0.15478264977511563
74,16,0,0.31884549829607506
74,17,0,0.21524770167362725
74,18,0,0.14196916867278211
74,19,0,0.1486303668925938
74,20,0,0.1922859300644148
74,21,0,0.1660403534780364
74,22,0,0.16274080635117455
74,23,0,0.19016648728572416
74,24,0,0.19009176750267492
74,25,0,0.3336000484612687
74,26,0,0.272300936984637
74,27,0,0.279115922586147
74,28,0,0.18210969257087053
74,29,0,0.14519409414874015
74,30,0,0.28066445566784093
74,31,0,0.2911435270664085
74,32,0,0.18946927897031277
74,33,0,0.14302053541871257
74,34,0,0.18226674268920495
74,35,0,0.29242365978189927
74,36,0,0.267790190852131
74,37,0,0.08638938446822836
74,38,0,0.203841713846203
74,39,0,0.2016513082943533
74,40,0,0.1795842061806046
74,41,0,0.1516384670582079
74,42,0,0.17973853716927535
74,43,0,0.019365648594316137
74,44,0,0.03407672514637426
74,45,0,0.20597314461944768
74,46,0,0.13791197502789637
74,47,0,0.13783714144701317
74,48,0,0.15015534067052144
74,49,0,0.04330573720888739
74,50,0,0.015272255802589722
74,51,0,0.3067058128830266
74,52,0,0.1293690633006847
74,53,0,0.31549887934136667
74,54,0,0.0038791131632300623
74,55,0,0.2832675983332214
74,56,0,0.013363701797359155
74,57,0,0.07183623598504223
74,58,0,0.18177297229140724
74,59,0,0.1917983233916223
74,60,0,0.006207345148369486
74,61,0,0.15538342082272213
74,62,0,0.16352495108180384
74,63,0,0.0337450358763056
74,64,0,0.3049836606952765
74,65,0,0.0052398044186783834
74,66,0,0.3069220744703927
74,67,0,0.1498102469205069
74,68,0,0.16703412256550076
74,69,0,0.16800883212240011
74,70,0,0.13383379675018484
74,71,0,0.15632291055919503
74,72,0,0.03181601603125888
74,73,0,0.05795828902516002
75,0,0,0.315459279593294
75,1,0,0.019908661286256134
75,2,0,0.15143736924847134
75,3,0,0.26540117771387184
75,4,0,0.21003610179828353
75,5,0,0.13713564417019927
75,6,0,0.17263749228245412
75,7,0,0.20322857040207237
75,8,0,0.27133364701209456
75,9,0,0.16574447305832699
75,10,0,0.18552379662267307
75,11,0,0.17907424895196403
75,12,0,0.1379475445783173
75,13,0,0.1886427923980577
75,14,0,0.2172121579959412
75,15,0,0.13731002096221598
75,16,0,0.1357480878834856
75,17,0,0.28090178334747157
75,18,0,0.31627507392054954
75,19,0,0.31049253344373373
75,20,0,0.1484729183124882
75,21,0,0.17791705451019033
75,22,0,0.3050445784953552
75,23,0,0.3223713556691692
75,24,0,0.16478871940056133
75,25,0,0.1801065203426878
75,26,0,0.14740993205056974
75,27,0,0.32484250062985726
