62,6,0,1.2953763065361428
62,7,0,1.8320987562532767
62,8,0,2.1219508780797454
62,9,0,1.33481981399757
62,10,0,1.1727969601438257
62,11,0,1.5693201548688882
62,12,0,1.6791100836357593
62,13,0,1.216689014478048
62,14,0,0.8092589635550816
62,15,0,1.8453260729509748
62,16,0,2.007477801983256
62,17,0,1.6416380779783917
62,18,0,2.0979324538890136
62,19,0,1.184538877494574
62,20,0,0.9771631774265467
62,21,0,1.5661022649281235
62,22,0,1.7767885486080708
62,23,0,0.9891357004551325
62,24,0,2.007627669759954
62,25,0,1.2507663711594699
62,26,0,1.2522979938614416
62,27,0,1.729992295582693
62,28,0,1.4087744439176753
62,29,0,1.3485196471079939
62,30,0,1.453765852784249
62,31,0,1.585237728968
62,32,0,1.8310997713416373
62,33,0,1.4690219747895081
62,34,0,1.0544794539221247
62,35,0,1.3247220250222334
62,36,0,1.3849559065804848
62,37,0,1.2998672637605815
62,38,0,0.8519012093866213
62,39,0,0.9989412594099549
62,40,0,1.619259432237335
62,41,0,1.3986018743497104
62,42,0,1.425918742790717
62,43,0,1.4579150363507434
62,44,0,2.232469339866121
62,45,0,1.9677415493567947
62,46,0,1.3571943550990273
62,47,0,1.2361211959371645
62,48,0,1.9154526186665048
62,49,0,1.843649526545439
62,50,0,1.6960471305374731
62,51,0,0.9780670590637677
62,52,0,1.026378438166387
62,53,0,0.7224834541200902
62,54,0,1.0859290414784035
62,55,0,1.236785692025728
62,56,0,1.391669772487384
62,57,0,1.9143350714402778
62,58,0,1.354644322356268
62,59,0,0.9397379561629801
62,60,0,0.904497924420492
62,61,0,1.9595716791226248
63,0,0,1.389499552641661
63,1,0,1.4690743408609668
63,2,0,1.1875971438097555
63,3,0,1.126761047861514
63,4,0,1.198414480257453
63,5,0,1.0384294946246728
63,6,0,1.5309895256017856
63,7,0,1.399097774532323
63,8,0,1.3677314539614036
63,9,0,1.8328078706545707
63,10,0,1.6727121862156709
63,11,0,1.0429843333396867
63,12,0,1.3762977119227837
63,13,0,1.151981499269054
63,14,0,1.1939213393441461
63,15,0,1.4265978543879694
63,16,0,1.0228606403977194
63,17,0,0.8584476656775595
63,18,0,1.62344808636422
63,19,0,1.7100151452195405
63,20,0,1.340049450198253
63,21,0,1.5231337404098326
63,22,0,1.3241231762384131
63,23,0,1.3700923065449395
63,24,0,1.1793324590622263
63,25,0,0.986398597430363
63,26,0,1.6279443008653414
63,27,0,1.4953625380781217
63,28,0,1.5290214147171286
63,29,0,1.8333313133013198
63,30,0,1.2268205279126432
63,31,0,0.8280058375881907
63,32,0,1.6355928810209368
63,33,0,0.8141985907333233
63,34,0,1.577941602076022
63,35,0,1.0194478077322857
63,36,0,1.2164110716144791
63,37,0,1.2436936198434134
63,38,0,1.724758706893196
63,39,0,1.230635663202963
63,40,0,1.639719586977463
63,41,0,1.5643211178918925
63,42,0,1.7660292249224454
63,43,0,1.1515032935215213
63,44,0,1.7000004789553396
63,45,0,1.080416219631985
63,46,0,0.7201777591792111
63,47,0,1.841160868116278
63,48,0,0.8837614846331954
63,49,0,0.993695181807426
63,50,0,1.1719423809094414
63,51,0,1.724592399960281
63,52,0,1.612983240989511
63,53,0,1.6466180965396273
63,54,0,1.5232970653895606
63,55,0,0.9629570984871411
63,56,0,1.4618217395167705
63,57,0,1.294030615577489
63,58,0,2.068690358506432
63,59,0,1.1353129452414739
63,60,0,1.5166200885625907
63,61,0,1.3857292241161197
63,62,0,1.5550351040013644
64,0,0,1.7481616543054506
64,1,0,1.8552168497110677
64,2,0,1.0655737594328838
64,3,0,1.6011524757871742
64,4,0,1.491328893622269
64,5,0,1.5976273767111915
64,6,0,1.743968500771089
64,7,0,1.4934568461803273
64,8,0,1.071982905411011
64,9,0,2.255114949556613
64,10,0,2.067074432679996
64,11,0,1.174903831159399
64,12,0,1.2355372314002948
64,13,0,1.6622664222888044
64,14,0,1.8205513095568517
64,15,0,1.1818382651234773
64,16,0,1.1140769712983194
64,17,0,1.0612287780803213
64,18,0,1.3087205537502575
64,19,0,2.1221712437695675
64,20,0,1.8166953209130179
64,21,0,1.636246766653561
64,22,0,1.702610238766611
64,23,0,1.917642362655497
64,24,0,1.0603514676120873
64,25,0,1.5361054965579932
64,26,0,2.0100114875966226
64,27,0,1.6938197563138482
64,28,0,1.8775875298635307
64,29,0,2.0715719041271705
64,30,0,1.7046645094153028
64,31,0,1.1724389078945234
64,32,0,1.7087669027755057
64,33,0,1.4584097023929894
64,34,0,2.075185853047311
64,35,0,1.387231151470442
64,36,0,1.3592838483107907
64,37,0,1.6633834812453177
64,38,0,2.2003472711474763
64,39,0,1.9324904830673129
64,40,0,1.5173051131326118
64,41,0,2.0324619509257102
64,42,0,2.1596775917203037
64,43,0,1.3333638125393525
64,44,0,1.310563731496722
64,45,0,1.0499731965438686
64,46,0,1.3767926808004731
64,47,0,2.1110959537557683
64,48,0,1.3376785649204284
64,49,0,1.0850392923274854
64,50,0,1.2375813252308834
64,51,0,2.1393122136753138
64,52,0,2.0222628316914593
64,53,0,2.150258507247744
64,54,0,2.10409498129692
64,55,0,1.6430889942090336
64,56,0,1.9859294802243677
64,57,0,1.3984184921180105
64,58,0,2.0897807217189532
64,59,0,1.7185710986524156
64,60,0,2.053919404375137
64,61,0,1.3495229189389384
64,62,0,2.172733526931246
64,63,0,1.092092858206597
65,0,0,1.4044780685463183
65,1,0,1.3909801145965832
65,2,0,1.982155604500963
65,3,0,1.5713908352642554
65,4,0,1.508704964435383
65,5,0,1.1379108478864157
65,6,0,1.5692812541330132
65,7,0,1.7289287458251135
65,8,0,2.0111953810147676
65,9,0,1.2355580838231857
65,10,0,0.8477516991597008
65,11,0,1.6569848060844015
65,12,0,1.8693726748876327
65,13,0,1.251017599057398
65,14,0,1.0922266956446465
65,15,0,2.0977912339961216
65,16,0,1.8371010347016266
65,17,0,1.7788794579454128
65,18,0,2.2541433652249814
65,19,0,0.9159824436707794
65,20,0,1.0512531301986272
65,21,0,1.4452856797064213
65,22,0,1.461175769178006
65,23,0,1.087758256259286
65,24,0,2.05234378496048
65,25,0,0.8850014197854833
65,26,0,1.2038866482593553
65,27,0,1.4924199814575525
65,28,0,1.260531518923118
65,29,0,1.3328303313789742
65,30,0,1.0496120146315324
65,31,0,1.6767610289322916
65,32,0,2.0796431116319103
65,33,0,1.1364658053346817
65,34,0,1.2824481544271369
65,35,0,1.390992865655615
65,36,0,1.6167495850270344
65,37,0,1.1722422250684248
65,38,0,1.1012275362868715
65,39,0,0.6737376171635296
65,40,0,1.8492398350101673
65,41,0,1.4527418688536957
65,42,0,1.6172192149671065
65,43,0,1.6566013701739706
65,44,0,2.3667137689378297
65,45,0,1.7993394245280907
65,46,0,0.9531343377404321
65,47,0,1.6026890979504769
65,48,0,1.4621668394434766
65,49,0,1.7604898030640577
65,50,0,1.5489039903947381
65,51,0,1.180946840084015
65,52,0,1.2358199609806562
65,53,0,0.9542933247499854
65,54,0,0.8679644502024682
65,55,0,1.0914433177693394
65,56,0,1.123023385762505
65,57,0,1.7069055143323797
65,58,0,1.7888188075863687
65,59,0,1.175099834968357
65,60,0,1.0972039273009537
65,61,0,1.791625471321526
65,62,0,1.0089638711064974
65,63,0,1.2846930172950781
65,64,0,2.0025309268888534
66,0,0,1.6755477904747123
66,1,0,1.8497652098324373
66,2,0,2.0484849982888567
66,3,0,2.174477519589299
66,4,0,1.7474988378214618
66,5,0,2.0391190951303226
66,6,0,1.5657013357531326
66,7,0,1.841134674265985
66,8,0,1.1118376262189598
66,9,0,2.121468629632016
66,10,0,1.6292574385715077
66,11,0,1.824995937881971
66,12,0,1.807176317372806
66,13,0,2.261049816823422
66,14,0,1.8409323845891774
66,15,0,1.6022188566913442
66,16,0,1.9166806527876463
66,17,0,2.1270660476625483
66,18,0,1.5096972746475725
66,19,0,1.6803052728009522
66,20,0,1.9036942580873197
66,21,0,1.2160697986283031
66,22,0,1.9072596141478664
66,23,0,1.9387421473314657
66,24,0,1.9367572533455728
66,25,0,1.6061013696440365
66,26,0,2.0360952781424997
66,27,0,1.6564942923502886
66,28,0,1.8551642464602869
66,29,0,0.9311556511542161
66,30,0,1.8933432938155177
66,31,0,1.8408433818566896
66,32,0,1.6580825450890548
66,33,0,1.921171801600555
66,34,0,2.1039855632764444
66,35,0,1.9640225461839753
66,36,0,1.7646950859845498
66,37,0,1.4974876166751547
66,38,0,1.7376971744536243
66,39,0,1.8922526795161523
66,40,0,1.6543528973937658
66,41,0,2.23927194818467
66,42,0,2.0087709847728066
66,43,0,1.8177978845186933
66,44,0,1.884347664203255
66,45,0,1.4427697451475174
66,46,0,1.9802487514911156
66,47,0,1.6745660194387246
66,48,0,2.3259220735460637
66,49,0,2.40107373544019
66,50,0,1.5904901211753386
66,51,0,1.7332253116617058
66,52,0,1.5714482928755569
66,53,0,1.8058239065910873
66,54,0,1.4533443812822535
66,55,0,2.1652529138417576
66,56,0,1.9132296203707422
66,57,0,1.5028231435874313
66,58,0,1.0516649549066432
66,59,0,1.9675375525481016
66,60,0,1.8517206823792483
66,61,0,1.2466049933686447
66,62,0,1.8404295182330548
66,63,0,2.0674695812570736
66,64,0,1.9047761438486128
66,65,0,1.9597783210954345
67,0,0,0.920837569689523
67,1,0,0.9019989529894384
67,2,0,1.99958893311903
67,3,0,1.5813724074205178
67,4,0,1.4581442899171353
67,5,0,1.437026852432927
67,6,0,1.47273652044486
67,7,0,1.3388085876648832
67,8,0,1.4958780941365806
67,9,0,1.233089303638312
67,10,0,0.975198707296831
67,11,0,1.713941590540994
67,12,0,1.9188649359892915
67,13,0,1.6224123103659691
67,14,0,1.1151498352673521
67,15,0,1.8029414238155717
67,16,0,1.758373263845717
67,17,0,1.8470494693319839
67,18,0,1.760909513997232
67,19,0,1.3145504049845307
67,20,0,1.2856703911568823
67,21,0,1.2381248253418922
67,22,0,1.2106159833749401
67,23,0,1.145297658808905
67,24,0,1.8354970231543912
67,25,0,0.996683013389351
67,26,0,1.0683835008535374
67,27,0,0.8638660837499695
67,28,0,0.8507685140862403
67,29,0,0.7752661140181709
67,30,0,0.9528425594298605
67,31,0,1.6856436944171225
67,32,0,1.604441310224995
67,33,0,1.4485432699813294
67,34,0,1.1644940604219012
67,35,0,1.5899104317414252
67,36,0,1.7229196836530347
67,37,0,0.8794500106244786
67,38,0,1.0728583812475752
67,39,0,1.2897667161061461
67,40,0,1.81927446826262
67,41,0,1.334026345618834
67,42,0,1.2711698952103323
67,43,0,1.7513250746601456
67,44,0,1.9768161383070253
67,45,0,1.5260459843857361
67,46,0,1.2171722181179667
67,47,0,1.3122316616873497
67,48,0,1.6962275054707565
67,49,0,1.9058771708900415
67,50,0,1.6176875368593318
67,51,0,1.036438406209696
67,52,0,0.9751503921328945
67,53,0,1.4291325174087497
67,54,0,0.7823823712499982
67,55,0,1.488272147876473
67,56,0,0.7994279761730125
67,57,0,1.067767158117893
67,58,0,1.3653394351113783
67,59,0,1.3720319372798104
67,60,0,1.1016040433356888
67,61,0,1.3667202833507992
67,62,0,1.3738438230553742
67,63,0,1.4991484780337025
67,64,0,1.914892685809206
67,65,0,1.0774422277018127
67,66,0,1.4291399028537342
68,0,0,1.705451114450466
68,1,0,1.8984156702963904
68,2,0,0.93605644386528
68,3,0,1.5052665773076908
68,4,0,1.3459710499834205
68,5,0,1.083937769911728
68,6,0,1.148257313769589
68,7,0,1.6475534570571901
68,8,0,1.4272181951995735
68,9,0,2.222087412843681
68,10,0,1.960700089288634
68,11,0,0.7184429595654976
68,12,0,1.065447729692128
68,13,0,1.197405199951131
68,14,0,1.4004518271342452
68,15,0,0.8140160507635366
68,16,0,1.3574253838579404
68,17,0,0.6985515312556487
68,18,0,1.410187378992598
68,19,0,1.9657498554753203
68,20,0,1.3995999488044366
68,21,0,1.581860479601091
68,22,0,1.7241454739761937
68,23,0,1.5302393172228395
68,24,0,1.1252340732597617
68,25,0,1.4330222923627483
68,26,0,2.0311380757851736
68,27,0,1.833828229891996
68,28,0,1.9391554733141692
68,29,0,1.8212863422562777
68,30,0,1.8034802956017977
68,31,0,0.7727222141253862
68,32,0,1.3333612526673582
68,33,0,1.2675817052579295
68,34,0,1.7815393599028484
68,35,0,0.9373110118564592
68,36,0,0.878719636024789
68,37,0,1.579384376949689
68,38,0,1.7303342975971572
68,39,0,1.6951264745212553
68,40,0,1.2693650725535481
68,41,0,1.6288393497976084
68,42,0,1.755436892203232
68,43,0,0.7034044766786064
68,44,0,1.4885239590994201
68,45,0,1.2395011997212906
68,46,0,1.3391222125657076
68,47,0,1.6884059311581263
68,48,0,1.5623530336790346
68,49,0,1.1440853625443748
68,50,0,1.1533274201442378
68,51,0,1.7537702313699952
68,52,0,1.7398818814339059
68,53,0,1.728652661598165
68,54,0,1.7476229477873637
68,55,0,1.2773838328156186
68,56,0,1.970519384746593
68,57,0,1.6170259460127125
68,58,0,1.7366870299286559
68,59,0,1.0560921688543545
68,60,0,1.6354586395428006
68,61,0,1.4212901281524777
68,62,0,1.6326220915353344
68,63,0,1.1345250304113255
68,64,0,1.3043210885554697
68,65,0,1.8499776368111287
68,66,0,1.899295877602557
68,67,0,1.8331796795410729
69,0,0,0.9457930019738017
69,1,0,1.0326022180894479
69,2,0,1.3272085223562065
69,3,0,0.9115382852322375
69,4,0,1.5653019967262174
69,5,0,1.1889503863962794
69,6,0,1.6586154349373188
69,7,0,1.5275739025176713
69,8,0,1.1133139321893109
69,9,0,1.7517673481339056
69,10,0,1.716056958319551
69,11,0,1.1407008076215943
69,12,0,1.648825561610765
69,13,0,1.1779119443726758
69,14,0,1.4631261095240609
69,15,0,1.331861075950438
69,16,0,0.8787992005175688
69,17,0,1.1733446871316624
69,18,0,1.3611161545832913
69,19,0,1.730396020994343
69,20,0,1.484601743792972
69,21,0,1.5870646168893887
69,22,0,0.8909461602611305
69,23,0,1.6133252326145329
69,24,0,1.1607060877275066
69,25,0,1.2942682331015896
69,26,0,1.6390662734431305
69,27,0,1.120979684951807
69,28,0,1.4604059862911705
69,29,0,1.6692708865428108
69,30,0,1.468794306326001
69,31,0,0.9622135526325564
69,32,0,1.3968174270038773
69,33,0,1.0870895185508058
69,34,0,1.6450404037909738
69,35,0,1.1506967551181195
69,36,0,1.4549502202250109
69,37,0,1.4196272366581901
69,38,0,1.723740863129852
69,39,0,1.4205085597267018
69,40,0,1.8619411114824747
69,41,0,1.7000264351289611
69,42,0,1.4572660877963626
69,43,0,1.4707588374591243
69,44,0,1.5365012139076726
69,45,0,1.017581727214237
69,46,0,1.212685004657875
69,47,0,1.6395683525816604
69,48,0,0.9014810687119582
69,49,0,1.2170825309571676
69,50,0,1.5115308007827877
69,51,0,1.7576148628469588
69,52,0,1.625824924130808
69,53,0,1.7249048742756694
69,54,0,1.6299326986703329
69,55,0,0.9786559254593897
69,56,0,1.4456631816518033
69,57,0,0.9042417667852822
69,58,0,1.8805907922718745
69,59,0,1.3890433906970314
69,60,0,1.6806904403549303
69,61,0,1.1344557015101435
69,62,0,1.722921705549435
69,63,0,0.8504558459877627
69,64,0,1.3277921943143756
69,65,0,1.4532781158068435
69,66,0,1.865612812243856
69,67,0,1.327890768048655
69,68,0,1.3216876037880774
70,0,0,1.431759948166421
70,1,0,1.506592328829641
70,2,0,1.7737719133199692
70,3,0,1.5983312801256324
70,4,0,1.034561053658728
70,5,0,1.1572358912655127
70,6,0,0.9764047739540497
70,7,0,1.4956941370432304
70,8,0,1.621947734241128
70,9,0,1.5877172154136472
70,10,0,1.1340312857963377
70,11,0,1.3831880887422567
70,12,0,1.4073407521898178
70,13,0,1.5037278680566997
70,14,0,0.6780020150595685
70,15,0,1.5008845791003071
70,16,0,1.769619161922179
70,17,0,1.5570861120583137
70,18,0,1.5919358802253964
70,19,0,1.3152100113649126
70,20,0,0.9201362447400112
70,21,0,1.1711980555434085
70,22,0,1.720303619614631
70,23,0,1.1710579603974844
70,24,0,1.6367492212344497
70,25,0,1.0485797065256792
70,26,0,1.347279184460506
70,27,0,1.3824920296561718
70,28,0,1.2406288484966248
70,29,0,1.098465399660154
70,30,0,1.3179981753913301
70,31,0,1.3996040063354516
70,32,0,1.3907073927942817
70,33,0,1.5431758044159545
70,34,0,1.210260401819941
70,35,0,1.2386441148578964
70,36,0,1.2307904125191251
70,37,0,0.7779901122209963
70,38,0,1.10652305799776
70,39,0,1.3380833797677658
70,40,0,1.230469802613335
70,41,0,1.5597206252470779
70,42,0,1.5161930541931647
70,43,0,1.2917305234525454
70,44,0,1.7681098934053097
70,45,0,1.5956631115183453
70,46,0,1.4055462447576692
70,47,0,1.3479693262517534
70,48,0,2.022898677206876
70,49,0,1.8046012421148214
70,50,0,1.468591471512314
70,51,0,1.0622345161469955
70,52,0,0.6398972868085456
70,53,0,1.1311265750749533
70,54,0,1.1330639283269845
70,55,0,1.3850927434634905
70,56,0,1.437910371885858
70,57,0,1.3703063859843785
70,58,0,0.9360378703300948
70,59,0,0.9933189322815035
70,60,0,1.138741513121411
70,61,0,1.5355760086623509
70,62,0,1.0764629907179686
70,63,0,1.557612159911719
70,64,0,1.9209180587377455
70,65,0,1.3833099128260733
70,66,0,1.4196347416778525
70,67,0,1.075525810465885
70,68,0,1.528857537256447
70,69,0,1.5830825172451461
71,0,0,1.0096230649887763
71,1,0,0.8688574244141963
71,2,0,2.033122282032124
71,3,0,1.4777031615672265
71,4,0,1.5848511110612338
71,5,0,1.603195283584111
71,6,0,1.7138276283144276
71,7,0,1.407903426309177
71,8,0,1.7473423725785828
71,9,0,1.0604085164922723
71,10,0,1.362497826039808
71,11,0,1.8616272625296792
71,12,0,2.1142417190366696
71,13,0,1.674066404880109
71,14,0,1.215431078818605
71,15,0,1.979704929470741
71,16,0,1.777669685965914
71,17,0,1.8646543857885984
71,18,0,2.0163317912496743
71,19,0,1.6693352139531303
71,20,0,1.5396404679467184
71,21,0,1.6213203853819165
71,22,0,1.147908587742712
71,23,0,1.0421013359888671
71,24,0,1.8997479715785923
71,25,0,1.2718024248933895
71,26,0,1.0973363538053276
71,27,0,1.1185219088640646
71,28,0,0.8557108192249597
71,29,0,1.204859837838289
71,30,0,0.8033828858474378
71,31,0,1.8012761260581034
71,32,0,1.6638767551827185
71,33,0,1.4308489828081201
71,34,0,0.9744499112859639
71,35,0,1.769792133428217
71,36,0,1.946705104465396
71,37,0,1.199270732899055
71,38,0,1.2021640287348005
71,39,0,1.4003898470414626
71,40,0,2.092503558238093
71,41,0,1.085352419936875
71,42,0,1.115499487497119
71,43,0,1.8849918823816318
71,44,0,2.1243912345290603
71,45,0,1.6536253351534078
71,46,0,1.2039694361030382
71,47,0,1.2600892446543557
71,48,0,1.549760269308743
71,49,0,1.8707097279079103
71,50,0,1.812820257130597
71,51,0,1.1000682999280982
71,52,0,1.1471741842351544
71,53,0,1.5991431496695496
71,54,0,0.9121748419481864
71,55,0,1.572619839173153
71,56,1,0.34068930235923683
71,57,0,1.3270561323789611
71,58,0,1.7288859090981976
71,59,0,1.4960174549229461
71,60,0,1.0254864212209303
71,61,0,1.6004972329552236
71,62,0,1.413224651936067
71,63,0,1.464088536056036
71,64,0,2.0356698774883513
71,65,0,1.1357693786753278
71,66,0,1.8372559957171042
71,67,0,0.7538214914686567
71,68,0,1.8992207817157676
71,69,0,1.4572524321489577
71,70,0,1.413849619462503
72,0,0,1.886443611904408
72,1,0,2.0002561502703142
72,2,0,1.3696142728925116
72,3,0,1.7871274109978752
72,4,0,1.0177739123642706
72,5,0,1.3850687192353661
72,6,0,1.1581563330410638
72,7,0,1.4652391160695062
72,8,0,1.4666280247057242
72,9,0,2.2152147845296666
72,10,0,1.7932615273624788
72,11,0,1.1721736820830764
72,12,0,1.1163940710166413
72,13,0,1.6415561216286088
72,14,0,1.5210529261684933
72,15,0,1.4236949304524993
72,16,0,1.4789019051885683
72,17,0,1.3373715070367282
72,18,0,1.747452815575581
72,19,0,1.8741239051352048
72,20,0,1.4823760326898092
72,21,0,1.2678686024068255
72,22,0,1.892371300750614
72,23,0,1.5370283647228704
72,24,0,1.514943431950266
72,25,0,1.225421154462046
72,26,0,2.066033901284706
72,27,0,1.9257837034985923
72,28,0,1.9169873357532616
72,29,0,1.7264593108189723
72,30,0,1.4353040317040124
72,31,0,1.3365721059528066
72,32,0,1.634974360145519
72,33,0,1.1944087211657761
72,34,0,1.8846876315790664
72,35,0,1.318372076128921
72,36,0,1.131594141815039
72,37,0,1.3987874242565177
72,38,0,1.8085213975300471
72,39,0,1.6530562396482515
72,40,0,1.0985673147792994
72,41,0,1.7268836896087052
72,42,0,2.0854378007569707
72,43,0,0.9428417720779487
72,44,0,1.7855093177809354
72,45,0,1.2883387432005455
72,46,0,1.1891792521173286
72,47,0,1.951511179260597
72,48,0,1.6277905036390339
72,49,0,1.4599800944604169
72,50,0,0.7038328408561417
72,51,0,1.7337944344718759
72,52,0,1.7044751033860588
72,53,0,1.712645448047404
72,54,0,1.5435164248473514
72,55,0,1.583086251002512
72,56,0,1.868912270655836
72,57,0,1.6937022194755627
72,58,0,1.8707189768483452
72,59,0,1.3315545383036012
72,60,0,1.6721726658689282
72,61,0,1.444782003670553
72,62,0,1.7706200703670525
72,63,0,1.263065300929063
72,64,0,1.298480750639415
72,65,0,1.7066360997141758
72,66,0,1.7726044951647142
72,67,0,1.7609002886819252
72,68,0,1.1389653809272504
72,69,0,1.687855983177243
72,70,0,1.6053210687184112
72,71,0,1.7670551275282764
73,0,0,1.8631637024703005
73,1,0,2.0196009904044625
73,2,0,1.8042084041269884
73,3,0,2.033740764829661
73,4,0,1.0818270848780491
73,5,0,1.4951907886361173
73,6,0,1.0250571213404387
73,7,0,1.3845152898786686
73,8,0,1.4557132813739602
73,9,0,2.241756720996355
73,10,0,1.4553872527257663
73,11,0,1.4819977985677368
73,12,0,1.2505880039857813
73,13,0,1.801494663295986
73,14,0,1.4649623858913434
73,15,0,1.5719809602908734
73,16,0,1.857559272524995
73,17,0,1.6754551828634725
73,18,0,1.634541174503343
73,19,0,1.405233876016091
73,20,0,1.4458317112867032
73,21,0,0.5895481818316846
73,22,0,1.9627025315912223
73,23,0,1.6571336789938886
73,24,0,1.7965739707390642
73,25,0,1.0851879368626498
73,26,0,2.0523058399538185
73,27,0,1.8720389983654626
73,28,0,1.9002790979022228
73,29,0,1.377302657607582
73,30,0,1.6720382681044343
73,31,0,1.5179175346957894
73,32,0,1.7101183967259475
73,33,0,1.4635444092560812
73,34,0,2.0024098631411196
73,35,0,1.509471261919811
73,36,0,1.1272476952349841
73,37,0,1.099288703862847
73,38,0,1.7650659540938778
73,39,0,1.4176442876463289
73,40,0,0.9023335371396506
73,41,0,2.0098157746571386
73,42,0,2.2065023019988583
73,43,0,1.1519095514735274
73,44,0,1.7916898423182623
73,45,0,1.4406598384353724
73,46,0,1.4131681299815264
73,47,0,1.984345363173562
73,48,0,2.025674521769003
73,49,0,1.913504902198585
73,50,0,0.8231057484393367
73,51,0,1.6920243027517905
73,52,0,1.6161413478933604
73,53,0,1.5437753269555232
73,54,0,1.3568323867585916
73,55,0,1.6847865128155042
73,56,0,1.956265685352336
73,57,0,1.6134922017549616
73,58,0,1.4777750844613682
73,59,0,1.3860460750581478
73,60,0,1.7189306744511064
73,61,0,1.45956534220343
73,62,0,1.6293333260520522
73,63,0,1.5636373297514254
73,64,0,1.5765429306089125
73,65,0,1.6329092177652542
73,66,0,1.3201214778406374
73,67,0,1.5848970576144605
73,68,0,1.475928037066208
73,69,0,1.7826648719093507
73,70,0,1.3236910333407315
73,71,0,1.8908858478497372
73,72,0,1.0938172540610935
74,0,0,1.4606082784884165
74,1,0,1.6122422410125004
74,2,0,1.6254332100730755
74,3,0,1.4955305914687937
74,4,0,0.9981611529722165
74,5,0,0.9841791084913207
74,6,0,1.2582517134913418
74,7,0,1.4922542333203646
74,8,0,1.5565897778727835
74,9,0,1.756508476838669
74,10,0,1.1037802478236147
74,11,0,1.2220005198020234
74,12,0,1.35202125891952
74,13,0,1.2853489294513902
74,14,0,0.9313619022377218
74,15,0,1.6405944204819485
74,16,0,1.5473507823595052
74,17,0,1.314712692706
74,18,0,1.861176432616764
74,19,0,1.08800916877894
74,20,0,1.0143460646843239
74,21,0,1.0966530308915123
74,22,0,1.5652051681380348
74,23,0,1.2289137466149913
74,24,0,1.5988398505974182
74,25,0,0.41935020843319937
74,26,0,1.5021819575960307
74,27,0,1.4799614478095457
74,28,0,1.4215811207735494
74,29,0,1.3694231618589858
74,30,0,1.1628221721779262
74,31,0,1.1315839913557462
74,32,0,1.8267120264788725
74,33,0,0.7972237411607628
74,34,0,1.5892563489173346
74,35,0,1.0246379505022851
74,36,0,1.1012795288077295
74,37,0,0.7793633588663831
74,38,0,1.4569019893479467
74,39,0,0.7297022642613797
74,40,0,1.3680170887752714
74,41,0,1.7026792530564443
74,42,0,1.8874353874595033
74,43,0,1.088526079183496
74,44,0,2.005547934934753
74,45,0,1.273922798799274
74,46,0,0.7867466914192464
74,47,0,1.7366494984263536
74,48,0,1.4942190661239572
74,49,0,1.5374900663639453
74,50,0,0.9103057875358085
74,51,0,1.4557231035572546
74,52,0,1.2479091656489005
74,53,0,1.221250423857433
74,54,0,1.0357743192727658
74,55,0,1.063771236047112
74,56,0,1.465483273254181
74,57,0,1.4386331850487704
74,58,0,1.683617134513677
74,59,0,1.002808416273657
74,60,0,1.3054204152649418
74,61,0,1.3945168487783874
74,62,0,1.2251922114606209
74,63,0,0.8799251594600673
74,64,0,1.507937960859797
74,65,0,0.9577107558426432
74,66,0,1.6932751837482545
74,67,0,1.2144952074372168
74,68,0,1.3510015039115533
74,69,0,1.2573251213445877
74,70,0,1.122432419945269
74,71,0,1.4280463958944931
74,72,0,1.2274809700474811
74,73,0,1.0989498356124883
75,0,0,1.59751961721096
75,1,0,1.6883907851017124
75,2,0,2.294393329581283
75,3,0,1.886312202583083
75,4,0,1.676930398099947
75,5,0,1.5317319723542928
75,6,0,1.6282966937200636
75,7,0,1.9731286814640594
75,8,0,2.0575928396716705
75,9,0,1.3756308577170866
75,10,0,0.908971738609874
75,11,0,1.8965826892990494
75,12,0,2.0055246590418294
75,13,0,1.5780840312835527
75,14,0,1.3636755637766416
75,15,0,2.1259441262252037
75,16,0,2.202817788959509
75,17,0,2.0732875242614917
75,18,0,2.354176500613412
75,19,0,0.8681129376646695
75,20,0,1.3330759703273654
75,21,0,1.4185379670147362
75,22,0,1.7091010388511676
75,23,0,1.2098028382780184
75,24,0,2.265549403690801
75,25,0,1.1873179410716121
75,26,0,1.4426648230558647
75,27,0,1.7023474972623702
75,28,0,1.4383223065448787
75,29,0,1.1299685015424634
75,30,0,1.3779145400161168
75,31,0,1.9292088242935597
75,32,0,2.199064398030184
75,33,0,1.3269081180058993
75,34,0,1.4933719764370552
75,35,0,1.6833983839574325
75,36,0,1.7625798916401052
75,37,0,1.3392318872099362
75,38,0,1.1721277321526742
75,39,0,0.7938568058541405
75,40,0,1.8191507383255587
75,41,0,1.7224289508642785
75,42,0,1.753328151106727
75,43,0,1.7164792858819153
75,44,0,2.5084384050172335
75,45,0,1.849834009829494
75,46,0,1.405446271221238
75,47,0,1.4470114321774232
75,48,0,1.9692440310431796
75,49,0,2.1658317441225017
75,50,0,1.5182083625406795
75,51,0,1.1339594635838615
75,52,0,1.2621588361212426
75,53,0,0.9473237647332512
75,54,0,0.772797491021858
75,55,0,1.5274034934954412
75,56,0,1.3600021033581013
75,57,0,1.951513002011248
75,58,0,1.5495524647199448
75,59,0,1.4455984841840863
75,60,0,1.1384106543879737
75,61,0,1.773939514931397
75,62,0,1.0346755595442028
75,63,0,1.7299959007921426
75,64,0,2.2365593163791835
75,65,0,0.837474833174557
75,66,0,1.6365663475522956
75,67,0,1.29334570094389
75,68,0,1.9917826795410911
75,69,0,1.8820336246551725
