61,39,0,0.1858751134114501
61,40,0,0.3220828881564736
61,41,0,0.24853480499667477
61,42,0,0.20979044908494732
61,43,0,0.3124474912232108
61,44,0,0.21380557935678976
61,45,0,0.23996128299655256
61,46,0,0.3375234962895218
61,47,0,0.2403370954136236
61,48,0,0.25783295341040974
61,49,0,0.15225930126444595
61,50,0,0.2728862354892882
61,51,0,0.31050292050121275
61,52,0,0.2933720095724515
61,53,0,0.17435695740770654
61,54,0,0.12151466659389981
61,55,0,0.35805861056620897
61,56,0,0.3147142602871801
61,57,0,0.1534229375664695
61,58,0,0.3004293786663899
61,59,0,0.2515075847926737
61,60,0,0.2226343071557677
62,0,0,0.18849711667852972
62,1,0,0.23282084315580573
62,2,0,0.21124493325229202
62,3,0,0.29335988730439483
62,4,0,0.22838442519520222
62,5,0,0.2768712588965045
62,6,0,0.16781540289087718
62,7,0,0.36323603633684043
62,8,0,0.31985214171832044
62,9,0,0.3566910481603185
62,10,0,0.32919096475137466
62,11,0,0.2766771905746511
62,12,0,0.2769398802092657
62,13,0,0.11428686989227053
62,14,0,0.3899461301728246
62,15,0,0.25958861924431575
62,16,0,0.351479719452312
62,17,0,0.23678035477808584
62,18,0,0.39492217477988933
62,19,0,0.23571939172661566
62,20,0,0.2166898536429061
62,21,0,0.3230680548911222
62,22,0,0.35840822612153234
62,23,0,0.2505003056251695
62,24,0,0.2391475952191019
62,25,0,0.21190717573929269
62,26,0,0.16832522598157657
62,27,0,0.27331974705247974
62,28,0,0.1873978313379561
62,29,0,0.07432263688441762
62,30,0,0.23726236437330867
62,31,0,0.368836101932992
62,32,0,0.20990780506603585
62,33,0,0.3973572903228474
62,34,0,0.11885455849461922
62,35,0,0.2606215198560316
62,36,0,0.16190696375229727
62,37,0,0.26559633718739495
62,38,0,0.30647215920281734
62,39,0,0.13613099872961504
62,40,0,0.19900558911040972
62,41,0,0.28012569595556075
62,42,0,0.15702652955767007
62,43,0,0.18149535472172632
62,44,0,0.24078497252486694
62,45,0,0.2255090240332979
62,46,0,0.26570579427789975
62,47,0,0.19457040563666178
62,48,0,0.26091875812660836
62,49,0,0.35138262866484926
62,50,0,0.22949630388679051
62,51,0,0.32944383005295214
62,52,0,0.16495656473614279
62,53,0,0.2838716716187949
62,54,0,0.2333171939152498
62,55,0,0.2099341132536051
62,56,0,0.22735279115626128
62,57,0,0.35677342326952083
62,58,0,0.2564083583095682
62,59,0,0.21385145572202127
62,60,0,0.11489607294932422
62,61,0,0.14159391385152395
63,0,0,0.2173152566354621
63,1,0,0.192138160119686
63,2,0,0.42871396183555543
63,3,0,0.24320541206720706
63,4,0,0.239877665620472
63,5,0,0.21211380800108706
63,6,0,0.3214629410679318
63,7,0,0.35917222769142165
63,8,0,0.17928019786228488
63,9,0,0.23613141190815806
63,10,0,0.14587015789497013
63,11,0,0.3022554494738962
63,12,0,0.18198392315521586
63,13,0,0.1430520986547366
63,14,0,0.3713100071235114
63,15,0,0.2932455756776251
63,16,0,0.3289538774271384
63,17,0,0.26423027543304767
63,18,0,0.1885381968117114
63,19,0,0.2261599131878278
63,20,0,0.32070216856201916
63,21,0,0.3190218909892616
63,22,0,0.24680722055593668
63,23,0,0.2213962240927191
63,24,0,0.1909087336451869
63,25,0,0.21874191648100771
63,26,0,0.25569181215231235
63,27,0,0.16541253135066414
63,28,0,0.12400351004812474
63,29,0,0.3335857159901376
63,30,0,0.2933171133711505
63,31,0,0.2305455703181864
63,32,0,0.33704350238135844
63,33,0,0.24769869137418654
63,34,0,0.2928395343493935
63,35,0,0.39253562041532375
63,36,0,0.2067918064189755
63,37,0,0.309546916916307
63,38,0,0.14968701422535172
63,39,0,0.39014676740657106
63,40,0,0.24523490319115243
63,41,0,0.2067577983260505
63,42,0,0.15834596700735376
63,43,0,0.3365417886349631
63,44,0,0.2352488668690761
63,45,0,0.28874950582346065
63,46,0,0.1855814106210572
63,47,0,0.18808913369600136
63,48,0,0.23043505176452989
63,49,0,0.09038981118087772
63,50,0,0.2937313058558603
63,51,0,0.25013744295749446
63,52,0,0.14328504723160101
63,53,0,0.39138250094184684
63,54,0,0.1955732461989583
63,55,0,0.10195928948747973
63,56,0,0.25861164429500944
63,57,0,0.3052137910099366
63,58,0,0.2125635710631929
63,59,0,0.22602656739881274
63,60,0,0.1610565954290052
63,61,0,0.4058249943896754
63,62,0,0.2001952178862382
64,0,0,0.23452934525142297
64,1,0,0.24192768051398195
64,2,0,0.24138834140004256
64,3,0,0.20803640270952733
64,4,0,0.20337376500476856
64,5,0,0.3124025344014922
64,6,0,0.12406458565928703
64,7,0,0.3760662695375397
64,8,0,0.27246018229338614
64,9,0,0.12081684680140664
64,10,0,0.12667030345927055
64,11,0,0.18764588896159518
64,12,0,0.13932764751578955
64,13,0,0.10680179636697273
64,14,0,0.09041438456414072
64,15,0,0.22890107450171854
64,16,0,0.3627049423143193
64,17,0,0.1749881209240419
64,18,0,0.08130343186648632
64,19,0,0.14281192940660706
64,20,0,0.26250547048725326
64,21,0,0.2076848846755343
64,22,0,0.07146186585457767
64,23,0,0.1699884851614717
64,24,0,0.26400719446905846
64,25,0,0.053688980022499985
64,26,0,0.16612018271436405
64,27,0,0.1809454225752002
64,28,0,0.3445108477003704
64,29,0,0.302925778205306
64,30,0,0.12643410016309858
64,31,0,0.15066681976484342
64,32,0,0.21646462837753724
64,33,0,0.1801199070257955
64,34,0,0.23955533233287676
64,35,0,0.0628868399671179
64,36,0,0.05885592481054932
64,37,0,0.13669484612831445
64,38,0,0.10194471443593359
64,39,0,0.17934226993464733
64,40,0,0.1135248010588843
64,41,0,0.3200841964749822
64,42,0,0.2979948352405554
64,43,0,0.08805387321939243
64,44,0,0.03348841143434533
64,45,0,0.3160985417408871
64,46,0,0.16991094863603526
64,47,0,0.205847104535846
64,48,0,0.26502512149708973
64,49,0,0.10927913113094984
64,50,0,0.3236422680822006
64,51,0,0.13833369926998146
64,52,0,0.186561719180088
64,53,0,0.247375443567823
64,54,0,0.16712902162409718
64,55,0,0.0930283782851376
64,56,0,0.21168619554227425
64,57,0,0.3313156883326884
64,58,0,0.15508098661220987
64,59,0,0.16914221418546835
64,60,0,0.2407083413478456
64,61,0,0.14891129696201538
64,62,0,0.20344894327079838
64,63,0,0.16183139248028025
65,0,0,0.1606179906392535
65,1,0,0.18296203659087293
65,2,0,0.2864778634965189
65,3,0,0.1866644051421571
65,4,0,0.1952995420312103
65,5,0,0.057952233194685225
65,6,0,0.2574736115991189
65,7,0,0.15098361230898316
65,8,0,0.22636688173915126
65,9,0,0.23117069339080815
65,10,0,0.24243003099420643
65,11,0,0.14205481651278698
65,12,0,0.1836985855771098
65,13,0,0.12111355198736734
65,14,0,0.2283578829835378
65,15,0,0.07162598914587151
65,16,0,0.17127839542724196
65,17,0,0.09499761924050369
65,18,0,0.19391273428852585
65,19,0,0.2411107633306135
65,20,0,0.2556911232884242
65,21,0,0.36240320935371206
65,22,0,0.4150562958879256
65,23,0,0.38148794862480423
65,24,0,0.3786090361315691
65,25,0,0.3286825830537293
65,26,0,0.10899258772864094
65,27,0,0.11681528580566317
65,28,0,0.15191367470539135
65,29,0,0.31710623487368667
65,30,0,0.13678964865104476
65,31,0,0.19172221379608723
65,32,0,0.3226644670193617
65,33,0,0.3235378365858684
65,34,0,0.22948076006106619
65,35,0,0.22049994701358436
65,36,0,0.3254978267734516
65,37,0,0.4164293134811438
65,38,0,0.13917984228124344
65,39,0,0.08142701544349504
65,40,0,0.08548991255211219
65,41,0,0.23890207837676253
65,42,0,0.39390449275384387
65,43,0,0.13289515270521726
65,44,0,0.10031344307535775
65,45,0,0.20508001025745443
65,46,0,0.31760676339950056
65,47,0,0.2944243695783642
65,48,0,0.22168918692848344
65,49,0,0.32886887882793253
65,50,0,0.12610877601190398
65,51,0,0.3758706457154235
65,52,0,0.23527374515886873
65,53,0,0.17585847266380672
65,54,0,0.20871076480627881
65,55,0,0.2913968184449807
65,56,0,0.09146255257522047
65,57,0,0.27109105630718944
65,58,0,0.1691476943005695
65,59,0,0.1367747936548722
65,60,0,0.2572081848523977
65,61,0,0.2051789411508183
65,62,0,0.40276982677738304
65,63,0,0.11300739364767282
65,64,0,0.11856651375549211
66,0,0,0.2937155076072331
66,1,0,0.3611497993005427
66,2,0,0.17711607290556877
66,3,0,0.2447748901814955
66,4,0,0.21676110813811525
66,5,0,0.2745017248946025
66,6,0,0.17985968634648894
66,7,0,0.2256773562223982
66,8,0,0.3355625187173243
66,9,0,0.16714147381174388
66,10,0,0.25114151946435487
66,11,0,0.4022254110458944
66,12,0,0.09185309379392581
66,13,0,0.303308113476929
66,14,0,0.38152403214424785
66,15,0,0.24357785771121843
66,16,0,0.21573251807770902
66,17,0,0.28994931508371274
66,18,0,0.1642089079419356
66,19,0,0.20161071059076746
66,20,0,0.09860552458662007
66,21,0,0.3024161677454066
66,22,0,0.14810159254909225
66,23,0,0.3567262689005676
66,24,0,0.11706331768697051
66,25,0,0.343589845174456
66,26,0,0.2958961194348435
66,27,0,0.18867170416696494
66,28,0,0.4368926788339153
66,29,0,0.19059329996228622
66,30,0,0.1650962732560251
66,31,0,0.22345503524079258
66,32,0,0.1716235193008437
66,33,0,0.14901549351075943
66,34,0,0.08208371526892397
66,35,0,0.1876193506517738
66,36,0,0.3366994899505862
66,37,0,0.12125225678501132
66,38,0,0.1512759014263388
66,39,0,0.13665224523774658
66,40,0,0.20150753350519418
66,41,0,0.10258399509825358
66,42,0,0.16895838895571816
66,43,0,0.2013107206622194
66,44,0,0.24350090601120633
66,45,0,0.1304140189758643
66,46,0,0.24775359009159795
66,47,0,0.1619993453748474
66,48,0,0.3096952750174685
66,49,0,0.21521486889517882
66,50,0,0.038254987728039536
66,51,0,0.22825627585024644
66,52,0,0.13228466749659573
66,53,0,0.16615191672104143
66,54,0,0.1513610807780537
66,55,0,0.1773076918519928
66,56,0,0.13186158019425337
66,57,0,0.23025603034287065
66,58,0,0.14723360687615375
66,59,0,0.1420367339013895
66,60,0,0.12809249944483758
66,61,0,0.21218426715483807
66,62,0,0.3898922836177358
66,63,0,0.06733136245976573
66,64,0,0.15267601269193337
66,65,0,0.22522702437812445
67,0,0,0.23875142403422248
67,1,0,0.10740080149422997
67,2,0,0.16744022883040352
67,3,0,0.1268225763772845
67,4,0,0.34610643291917675
67,5,0,0.15361958300723969
67,6,0,0.16096734926469675
67,7,0,0.15184006953661222
67,8,0,0.12625307938847943
67,9,0,0.11517275092878664
67,10,0,0.149699598627225
67,11,0,0.22741653002895537
67,12,0,0.0573131577644203
67,13,0,0.2246785115138412
67,14,0,0.1637281361733204
67,15,0,0.2595741535679642
67,16,0,0.17675387025024042
67,17,0,0.09162816129660607
67,18,0,0.053188462272600684
67,19,0,0.2842958721778797
67,20,0,0.2630118277627643
67,21,0,0.08054225789933232
67,22,0,0.24040640767163252
67,23,0,0.09023853059212866
67,24,0,0.2339247006647126
67,25,0,0.11054141955300728
67,26,0,0.14712923558488564
67,27,0,0.23209930426383518
67,28,0,0.2107333930330419
67,29,0,0.13239673721666378
67,30,0,0.12860058648282607
67,31,0,0.1501155393471256
67,32,0,0.19045067101703195
67,33,0,0.12969937724269873
67,34,0,0.12469697789436641
67,35,0,0.09446638195257549
67,36,0,0.2628279473674265
67,37,0,0.12612730107675457
67,38,0,0.10793707174508135
67,39,0,0.07929694600973494
67,40,0,0.06649020389479822
67,41,0,0.11820247993806988
67,42,0,0.309824891253446
67,43,0,0.429775535986371
67,44,0,0.2529577469207033
67,45,0,0.06441605598371503
67,46,0,0.24744778982637933
67,47,0,0.28690714605573747
67,48,0,0.1936341009116042
67,49,0,0.09171960725684998
67,50,0,0.18451789075457198
67,51,0,0.3281049572824742
67,52,0,0.10239595583234332
67,53,0,0.1283418274509897
67,54,0,0.2636799631418508
67,55,0,0.435668606834305
67,56,0,0.35727750573357475
67,57,0,0.18472516817095697
67,58,0,0.08082370185095279
67,59,0,0.28536191884286755
67,60,0,0.2704546440921461
67,61,0,0.25779636516262755
67,62,0,0.06921514881154572
67,63,0,0.06961349581068191
67,64,0,0.1970094200064416
67,65,0,0.12126778286582421
67,66,0,0.2570416153939324
68,0,0,0.07081163318820402
68,1,0,0.3122343643439008
68,2,0,0.29156683085381313
68,3,0,0.19175512049124396
68,4,0,0.10269145742519206
68,5,0,0.36971269629659836
68,6,0,0.1830752421314124
68,7,0,0.24361063374431338
68,8,0,0.3020425429839927
68,9,0,0.15960087447280033
68,10,0,0.28997756119996265
68,11,0,0.08750346170747327
68,12,0,0.2963390816921241
68,13,0,0.27678254384062667
68,14,0,0.2018810422215007
68,15,0,0.07031814559615428
68,16,0,0.23726400610049617
68,17,0,0.33390397952920914
68,18,0,0.20319326556545209
68,19,0,0.14762690439731915
68,20,0,0.31588268377495304
68,21,0,0.14689689433752023
68,22,0,0.22794911186999633
68,23,0,0.2081680285601399
68,24,0,0.16314882402471206
68,25,0,0.14014570532661524
68,26,0,0.38751415385669996
68,27,0,0.1922009735249514
68,28,0,0.15085826886234488
68,29,0,0.1432397072253861
68,30,0,0.32099773806199855
68,31,0,0.20807940262157942
68,32,0,0.25950335026541577
68,33,0,0.29404130822496405
68,34,0,0.33259968046606536
68,35,0,0.17578003125229916
68,36,0,0.2292186945502437
68,37,0,0.07900948170975129
68,38,0,0.314641486121816
68,39,0,0.0620372646757791
68,40,0,0.19771580063864413
68,41,0,0.19444429900427876
68,42,0,0.16737043700829307
68,43,0,0.2820725997868903
68,44,0,0.06285801829782438
68,45,0,0.156323266362805
68,46,0,0.18391454671141808
68,47,0,0.3845403402714155
68,48,0,0.34425097051274617
68,49,0,0.31034565034711825
68,50,0,0.1393476908941027
68,51,0,0.3171860403990189
68,52,0,0.3290270097802869
68,53,0,0.14664202709913668
68,54,0,0.1748839986833142
68,55,0,0.2237230297047617
68,56,0,0.2621124652924045
68,57,0,0.16728509852100265
68,58,0,0.0749179108238036
68,59,0,0.3308270424711117
68,60,0,0.37822091284865933
68,61,0,0.423570263915033
68,62,0,0.24901972658944893
68,63,0,0.11209098345013771
68,64,0,0.3227682148993497
68,65,0,0.3425070335300813
68,66,0,0.31095712490109106
68,67,0,0.15900145954355518
69,0,0,0.14316911096639695
69,1,0,0.27616800080257703
69,2,0,0.18706665165886965
69,3,0,0.32978051850329004
69,4,0,0.10705676912334279
69,5,0,0.21271149908651904
69,6,0,0.37345339638334546
69,7,0,0.26614036759759935
69,8,0,0.16945223209966712
69,9,0,0.4357077002232753
69,10,0,0.2651373954445598
69,11,0,0.31472806256432356
69,12,0,0.3711303067318465
69,13,0,0.2236839310892811
69,14,0,0.3599313983601906
69,15,0,0.10586658288390476
69,16,0,0.3707440526801835
69,17,0,0.3317616235968663
69,18,0,0.17263399542896615
69,19,0,0.1373880721305896
69,20,0,0.30103277401461886
69,21,0,0.23789789779626963
69,22,0,0.26927420664006557
69,23,0,0.23175275111676452
69,24,0,0.3004134563085479
69,25,0,0.23659225175268223
69,26,0,0.1274764446269765
69,27,0,0.2712390477112948
69,28,0,0.22318399164373984
69,29,0,0.07245855634908824
69,30,0,0.468376077424272
69,31,0,0.1629420374748659
69,32,0,0.06903781680772358
69,33,0,0.21536081390287432
69,34,0,0.26499367360517717
69,35,0,0.19386105442788265
69,36,0,0.31702991723651214
69,37,0,0.2503866144620419
69,38,0,0.4145593861835332
69,39,0,0.17210743896158576
69,40,0,0.29324627255648184
69,41,0,0.16621820612067462
69,42,0,0.3187467589438099
69,43,0,0.11784399189184516
69,44,0,0.16001385915253208
69,45,0,0.2723749976889995
69,46,0,0.07482593869538356
69,47,0,0.3402853093678802
69,48,0,0.13250161953697598
69,49,0,0.12877557028671183
69,50,0,0.3247805743035932
69,51,0,0.3627282091373933
69,52,0,0.263052571112882
69,53,0,0.0864298563649107
69,54,0,0.2665271998862379
69,55,0,0.2666715910935217
69,56,0,0.1207915936878528
69,57,0,0.14919859033006175
69,58,0,0.19331360505100725
69,59,0,0.2629706619813726
69,60,0,0.11266262319360218
69,61,0,0.0927956288171294
69,62,0,0.28240583200071057
69,63,0,0.3982924588654376
69,64,0,0.3690358747440759
69,65,0,0.196483537181458
69,66,0,0.07956248653673352
69,67,0,0.2919220264248966
69,68,0,0.28977048525719945
70,0,0,0.25440318887439967
70,1,0,0.13317928537195498
70,2,0,0.08877046755709361
70,3,0,0.21656709622276346
70,4,0,0.13453166107896425
70,5,0,0.27177469807369775
70,6,0,0.06062009180377877
70,7,0,0.23958890632975194
70,8,0,0.3612413589932086
70,9,0,0.2067346495268341
70,10,0,0.11986968225086395
70,11,0,0.3801132159608197
70,12,0,0.20944419574180945
70,13,0,0.25486049011940004
70,14,0,0.3126993476416208
70,15,0,0.1698925723049572
70,16,0,0.3509683504470944
70,17,0,0.059818578339109314
70,18,0,0.31079579703555194
70,19,0,0.2949764422854158
70,20,0,0.13642079751755967
70,21,0,0.08053769474379732
70,22,0,0.2516595690225664
70,23,0,0.2612828288560556
70,24,0,0.21397797912721392
70,25,0,0.20488614795008395
70,26,0,0.3258431615089171
70,27,0,0.21244582345180615
70,28,0,0.1522304203292028
70,29,0,0.2178474953592288
70,30,0,0.17129352540008314
70,31,0,0.12992615617897227
70,32,0,0.41637075241768506
70,33,0,0.11490091694701916
70,34,0,0.09007843229073115
70,35,0,0.16231911728524473
70,36,0,0.2562169839618959
70,37,0,0.14180876464059392
70,38,0,0.2730258396106215
70,39,0,0.2712102771600633
70,40,0,0.35186803519623905
70,41,0,0.1123881676252608
70,42,0,0.24048138028924027
70,43,0,0.14045405192744584
70,44,0,0.3293745688015816
70,45,0,0.10013070356363389
70,46,0,0.1288998539180051
70,47,0,0.21340073859971606
70,48,0,0.13015418962602604
70,49,0,0.28782109659897576
70,50,0,0.10713170169434708
70,51,0,0.3137776730584721
70,52,0,0.44147843362195216
70,53,0,0.2383201649716893
70,54,0,0.09888345967454668
70,55,0,0.2435074685773899
70,56,0,0.32189040359706483
70,57,0,0.22655029794179082
70,58,0,0.05606410574980025
70,59,0,0.16539807040676638
70,60,0,0.35610593008139857
70,61,0,0.08200058306724317
70,62,0,0.14618237125027506
70,63,0,0.27354962843844505
70,64,0,0.424392539696802
70,65,0,0.3342253519856492
70,66,0,0.15478377755483663
70,67,0,0.10438705213602387
70,68,0,0.2574843123653594
70,69,0,0.2803858609904737
71,0,0,0.25664242644953145
71,1,0,0.06203944402681029
71,2,0,0.10011691134084821
71,3,0,0.1735310741591077
71,4,0,0.07970920860652989
71,5,0,0.2623295364625517
71,6,0,0.08880032696610782
71,7,0,0.3366850984959365
71,8,0,0.2571726106426171
71,9,0,0.17258426088320014
71,10,0,0.08769210525603559
71,11,0,0.34477624898492465
71,12,0,0.18495527486030788
71,13,0,0.2349378474519767
71,14,0,0.2908962059904332
71,15,0,0.1400894936482044
71,16,0,0.23764533527732845
71,17,0,0.09666806579566493
71,18,0,0.2673327262096848
71,19,0,0.27622424150964076
71,20,0,0.23461999447699247
71,21,0,0.07420631834306868
71,22,0,0.25532679429976396
71,23,0,0.34873438607501367
71,24,0,0.18362008387545709
71,25,0,0.10552584033463884
71,26,0,0.26721098336401405
71,27,0,0.1534147003056271
71,28,0,0.2280653485953115
71,29,0,0.22128190855212518
71,30,0,0.1826088419370491
71,31,0,0.16210567423217023
71,32,0,0.33641104872638056
71,33,0,0.21466719479416765
71,34,0,0.19570643198519966
71,35,0,0.15202521903345928
71,36,0,0.3474847496225813
71,37,0,0.21746972349718324
71,38,0,0.2524419462620652
71,39,0,0.2940471048318843
71,40,0,0.31345791774385406
71,41,0,0.20329997311081113
71,42,0,0.2406143469625929
71,43,0,0.03990529992465046
71,44,0,0.312513014290124
71,45,0,0.04471385987644851
71,46,0,0.2443752176848032
71,47,0,0.19239355375175354
71,48,0,0.16037768500115843
71,49,0,0.2617827908178494
71,50,0,0.2588988711954326
71,51,0,0.37337711949321145
71,52,0,0.1815243739999911
71,53,0,0.11201009767969544
71,54,0,0.19618634729021708
71,55,0,0.22639230559382995
71,56,1,0.14030872469222583
71,57,0,0.12801340314153198
71,58,0,0.17907721653327355
71,59,0,0.2842416750927414
71,60,0,0.06895103981838122
71,61,0,0.17688004531451834
71,62,0,0.20205922157416517
71,63,0,0.37609060100258923
71,64,0,0.2736130907750967
71,65,0,0.09110182876974697
71,66,0,0.16906508438863477
71,67,0,0.19888453556875235
71,68,0,0.234017897730826
71,69,0,0.17558608083455463
71,70,0,0.1370201192150956
72,0,0,0.11038710067267313
72,1,0,0.1754683075271027
72,2,0,0.09614854780300854
72,3,0,0.20634493283193953
72,4,0,0.0929147958272094
72,5,0,0.2547637359519124
72,6,0,0.3573221906199204
72,7,0,0.12560327378989677
72,8,0,0.11911556973945185
72,9,0,0.2846560916367761
72,10,0,0.19260084223632984
72,11,0,0.16361809814012535
72,12,0,0.21196429828881586
72,13,0,0.10420405611311462
72,14,0,0.33387478625026074
72,15,0,0.08105369427614416
72,16,0,0.21798716465085385
72,17,0,0.21534018277440428
72,18,0,0.15985018775082746
72,19,0,0.05289164273981032
72,20,0,0.18119967343351148
72,21,0,0.26247361609590714
72,22,0,0.11521621722775546
72,23,0,0.18338099037877686
72,24,0,0.21875839690713328
72,25,0,0.23067868207865838
72,26,0,0.15443290799346446
72,27,0,0.16281766089713887
72,28,0,0.09862158463229337
72,29,0,0.2337997388803205
72,30,0,0.32234995365888447
72,31,0,0.13078352132915047
72,32,0,0.19504657173682186
72,33,0,0.08905979382129109
72,34,0,0.2740670048348194
72,35,0,0.14560546850852604
72,36,0,0.17483234628953032
72,37,0,0.23011884452802858
72,38,0,0.255589554435489
72,39,0,0.12801635280090506
72,40,0,0.1815074903191161
72,41,0,0.12833622308096201
72,42,0,0.2635756758114066
72,43,0,0.1005061714731715
72,44,0,0.16289945695217603
72,45,0,0.14198397525968867
72,46,0,0.18719220158478353
72,47,0,0.2064119002000045
72,48,0,0.20103526875039193
72,49,0,0.22185058124669035
72,50,0,0.251384752313505
72,51,0,0.13930179093833617
72,52,0,0.09600340558842788
72,53,0,0.2512312362441405
72,54,0,0.2578316104653907
72,55,0,0.30892966501810876
72,56,0,0.15410827646058944
72,57,0,0.26086880250696787
72,58,0,0.35105942220051944
72,59,0,0.08381907709877906
72,60,0,0.15091536116826793
72,61,0,0.10763429389563699
72,62,0,0.16876061260323513
72,63,0,0.32837263454225174
72,64,0,0.2149811266437429
72,65,0,0.14142955460245132
72,66,0,0.12026160759642406
72,67,0,0.2714491031528521
72,68,0,0.24214370352839637
72,69,0,0.2720893015977971
72,70,0,0.26304528665481464
72,71,0,0.1825917701404097
73,0,0,0.30785029666528263
73,1,0,0.3131461025242315
73,2,0,0.22145696981075488
73,3,0,0.14771006380951623
73,4,0,0.24510049883771146
73,5,0,0.11305127338882434
73,6,0,0.2863350662726587
73,7,0,0.15914317499472433
73,8,0,0.08306038463845672
73,9,0,0.24073043379484155
73,10,0,0.2401169313192302
73,11,0,0.33298611491908603
73,12,0,0.04837836938118912
73,13,0,0.1980154950904427
73,14,0,0.22873158482127634
73,15,0,0.2917191140638554
73,16,0,0.11867256499780797
73,17,0,0.19658604203733704
73,18,0,0.16056921954300296
73,19,0,0.32640240224790495
73,20,0,0.26446335527325265
73,21,0,0.2961687976964413
73,22,0,0.34509569095608517
73,23,0,0.15987352117697926
73,24,0,0.18153187209372107
73,25,0,0.3968573427687026
73,26,0,0.09386844423241929
73,27,0,0.23321890228803743
73,28,0,0.3599779704455683
73,29,0,0.19760199246098564
73,30,0,0.14908663620552964
73,31,0,0.22445760114025987
73,32,0,0.2388803073379756
73,33,0,0.2805168324240602
73,34,0,0.046362556244759816
73,35,0,0.2374341168573133
73,36,0,0.2210060879851321
73,37,0,0.2872955836638802
73,38,0,0.20310435039658262
73,39,0,0.2982246230077954
73,40,0,0.22567959376547903
73,41,0,0.13892658388205661
73,42,0,0.4010071797117837
73,43,0,0.08313279597550177
73,44,0,0.2433932626054602
73,45,0,0.37625733518804716
73,46,0,0.22553538426730418
73,47,0,0.20196712962830385
73,48,0,0.25625615750278236
73,49,0,0.3866304139492462
73,50,0,0.30238783113179574
73,51,0,0.14341218750035292
73,52,0,0.36850315783669996
73,53,0,0.31594729696304225
73,54,0,0.21383880888338588
73,55,0,0.05135364071552867
73,56,0,0.16538102874739824
73,57,0,0.30964837143479235
73,58,0,0.35961344171240367
73,59,0,0.20749310948489064
73,60,0,0.20039412098232112
73,61,0,0.2223981763552191
73,62,0,0.40075396711942374
73,63,0,0.4007146046227334
73,64,0,0.28994819607745054
73,65,0,0.3911298040855566
73,66,0,0.21422230403308953
73,67,0,0.39610113368029515
73,68,0,0.14121028704145924
73,69,0,0.2501186088035133
73,70,0,0.28245561995029167
73,71,0,0.37841247169076553
73,72,0,0.16921853621384264
74,0,0,0.3533991814472982
74,1,0,0.2517132945785956
74,2,0,0.2210963925548685
74,3,0,0.33493348943582835
74,4,0,0.2747779736278408
74,5,0,0.3905836716111006
74,6,0,0.182317540271925
74,7,0,0.19804841855058067
74,8,0,0.2287355114663182
74,9,0,0.39757724000863603
74,10,0,0.23084917287768858
74,11,0,0.14529278035877485
74,12,0,0.2976437154525899
74,13,0,0.33924570590363673
74,14,0,0.18361759544828857
74,15,0,0.3212401297137397
74,16,0,0.22105982471501365
74,17,0,0.2727008925833118
74,18,0,0.288162115258954
74,19,0,0.312729037210137
74,20,0,0.16189989969356403
74,21,0,0.2605666742964157
74,22,0,0.28926094008975517
74,23,0,0.32541451352537093
74,24,0,0.15011227272366126
74,25,0,0.23438181027540583
74,26,0,0.2448647632677942
74,27,0,0.18444847776678516
74,28,0,0.17226592079240066
74,29,0,0.25928276842272574
74,30,0,0.24997336432266046
74,31,0,0.4264203868373873
74,32,0,0.15789655140301034
74,33,0,0.43161864993808446
74,34,0,0.2352374665441419
74,35,0,0.2708556691598645
74,36,0,0.32067874578253897
74,37,0,0.27733325264325365
74,38,0,0.2547194953351134
74,39,0,0.09024233112799158
74,40,0,0.31053723775319764
74,41,0,0.20329770865855967
74,42,0,0.23402821643249297
74,43,0,0.12672395288719548
74,44,0,0.3110274832849961
74,45,0,0.22539563679011754
74,46,0,0.33983784348153206
74,47,0,0.22851023113252836
74,48,0,0.22561715753361958
74,49,0,0.13267589495628004
74,50,0,0.10914790301696255
74,51,0,0.32422251360104365
74,52,0,0.04478853411619384
74,53,0,0.09051435390225873
74,54,0,0.2420535842117742
74,55,0,0.2366859150909527
74,56,0,0.2160893177869993
74,57,0,0.14581092546392854
74,58,0,0.1841203790574421
74,59,0,0.06286145307860926
74,60,0,0.23552663686896003
74,61,0,0.15943246729114102
74,62,0,0.3051050367382631
74,63,0,0.13084696462395834
74,64,0,0.19856207150786911
74,65,0,0.14683011780215263
74,66,0,0.20156215805738725
74,67,0,0.09418753143997324
74,68,0,0.19707543811178735
74,69,0,0.1246116487883289
74,70,0,0.26216440231714133
74,71,0,0.26210331965291583
74,72,0,0.2069279767276691
74,73,0,0.07861031058227698
75,0,0,0.22582053307541208
75,1,0,0.21720697285574558
75,2,0,0.21658009801714725
75,3,0,0.3197860178395835
75,4,0,0.08971040108478491
75,5,0,0.13328460476896145
75,6,0,0.07994313580592613
75,7,0,0.15789265243422923
75,8,0,0.22523674886155426
75,9,0,0.06323895968258136
75,10,0,0.15851318189104424
75,11,0,0.3454319123176817
75,12,0,0.17881965925163254
75,13,0,0.18428662653820144
75,14,0,0.333070541185785
75,15,0,0.1588141829836617
75,16,0,0.3043247829756793
75,17,0,0.1983534292222614
75,18,0,0.07556997885150116
75,19,0,0.1559530685932443
75,20,0,0.20616689429173932
75,21,0,0.23264606024542922
75,22,0,0.03316304250120629
75,23,0,0.21749357236781555
75,24,0,0.10709068480309472
75,25,0,0.19728593062629463
75,26,0,0.22792812022315284
75,27,0,0.11033873420835819
75,28,0,0.3602797103161005
